episode,reward,length,timesteps,time_elapsed,rolling_reward_10,rolling_reward_50,rolling_reward_100
1803,-271.74832,100,180300,694.6206111907959,-277.90332,-196.42444,-214.91367
1804,-277.91806,100,180400,694.9675190448761,-276.11932,-196.90558,-216.13513
1805,-271.66562,100,180500,695.2799854278564,-274.20502,-198.17404,-217.21017
1806,-273.6964,100,180600,695.8074355125427,-271.03876,-199.78807,-217.87505
1807,-341.02945,100,180700,696.1398537158966,-275.32175,-203.73717,-218.81752
1808,-338.86282,100,180800,696.4548511505127,-278.97964,-207.60379,-219.53937
1809,-338.22693,100,180900,696.8046617507935,-288.64386,-209.85387,-220.94406
1810,-337.76477,100,181000,697.144250869751,-297.11386,-212.39615,-222.65186
1811,-234.03561,100,181100,697.6424760818481,-296.00195,-213.23073,-222.31848
1812,-266.0666,100,181200,697.9799625873566,-295.1015,-216.11258,-222.25766
1813,-268.45892,100,181300,698.3059649467468,-294.77252,-218.85852,-222.3003
1814,-123.419205,100,181400,698.6143035888672,-279.32263,-217.342,-221.6402
1815,-133.45049,100,181500,698.9503154754639,-265.50113,-216.81828,-221.23436
1816,-118.301834,100,181600,699.4985847473145,-249.96164,-216.1124,-220.71284
1817,-109.04343,100,181700,699.8617792129517,-226.76306,-215.27127,-219.23975
1818,-103.72038,100,181800,700.1994590759277,-203.24881,-213.16028,-217.69531
1819,-102.30209,100,181900,700.5237197875977,-179.65634,-211.15526,-216.16385
1820,-89.5879,100,182000,700.9153001308441,-154.83865,-209.11798,-215.47592
1821,-91.84019,100,182100,701.4643485546112,-140.61911,-207.36418,-214.8415
1822,-105.12457,100,182200,701.7979347705841,-124.5249,-204.8025,-214.3459
1823,-204.97424,100,182300,702.1379635334015,-118.17644,-206.36786,-212.95453
1824,-187.92581,100,182400,702.4760761260986,-124.62709,-207.56262,-211.46857
1825,-183.53801,100,182500,702.7974073886871,-129.63583,-208.76616,-209.91461
1826,-177.50229,100,182600,703.2986350059509,-135.5559,-209.88838,-208.34807
1827,-176.1523,100,182700,703.6112871170044,-142.26678,-210.97574,-206.7239
1828,-170.6185,100,182800,703.9437870979309,-148.95659,-211.9313,-205.06747
1829,-195.26259,100,182900,704.2567176818848,-158.25264,-213.41942,-203.76292
1830,-129.58665,100,183000,704.5755498409271,-162.25252,-213.54848,-201.78207
1831,-128.13,100,183100,705.1018121242523,-165.8815,-214.21747,-199.71515
1832,-133.45467,100,183200,705.4109890460968,-168.71451,-215.12033,-197.88995
1833,-133.3242,100,183300,705.7592236995697,-161.54951,-215.98285,-196.04602
1834,-134.95058,100,183400,706.0908677577972,-156.25198,-216.79123,-194.85246
1835,-260.84402,100,183500,706.3973486423492,-163.98257,-216.71075,-194.84195
1836,-226.97968,100,183600,706.9342370033264,-168.93033,-216.00998,-195.26016
1837,-226.88637,100,183700,707.2620589733124,-174.00372,-214.36763,-195.70026
1838,-223.7327,100,183800,707.5805299282074,-179.31516,-215.08969,-196.1692
1839,-223.09793,100,183900,707.908029794693,-182.09868,-215.91339,-196.65952
1840,-318.3266,100,184000,708.2191963195801,-200.97269,-217.66006,-198.06865
1841,-309.4475,100,184100,708.7258758544922,-219.10442,-218.915,-199.42427
1842,-141.32529,100,184200,709.0861291885376,-219.89148,-216.824,-199.08482
1843,-135.34659,100,184300,709.3972010612488,-220.09372,-214.4991,-198.74681
1844,-256.79968,100,184400,709.7044017314911,-232.27866,-213.71996,-199.64
1845,-245.88248,100,184500,710.0013074874878,-230.7825,-212.82143,-200.49033
1846,-211.45071,100,184600,710.4998502731323,-229.22958,-210.94328,-200.99147
1847,-191.9571,100,184700,710.8254764080048,-225.73665,-208.8184,-201.34418
1848,-228.66626,100,184800,711.1522805690765,-226.23003,-207.34604,-202.07664
1849,-223.1301,100,184900,711.4834122657776,-226.23323,-206.97693,-202.73024
1850,-177.13533,100,185000,711.7922968864441,-212.1141,-205.45836,-201.20132
1851,-195.4404,100,185100,712.293158531189,-200.71341,-204.46408,-199.82684
1852,-201.12245,100,185200,712.6264078617096,-206.69312,-202.98508,-199.51132
1853,-181.076,100,185300,712.9229922294617,-211.26604,-201.17162,-198.79805
1854,-254.93222,100,185400,713.2626061439514,-211.07932,-200.71193,-198.80875
1855,-220.27802,100,185500,713.5920741558075,-208.51888,-199.68417,-198.92911
1856,-292.90677,100,185600,714.1056826114655,-216.66447,-200.0684,-199.9282
1857,-285.26144,100,185700,714.4445621967316,-225.9949,-198.95303,-201.34508
1858,-175.79254,100,185800,714.758510351181,-220.70755,-195.69164,-201.64769
1859,-156.6947,100,185900,715.084713935852,-214.06396,-192.06097,-200.95743
1860,-152.85547,100,186000,715.4068579673767,-211.63599,-188.3628,-200.37949
1861,-153.88046,100,186100,715.9323394298553,-207.48001,-186.75969,-199.99521
1862,-372.84033,100,186200,716.2563891410828,-224.65181,-188.89516,-202.50389
1863,-392.0639,100,186300,716.5842700004578,-245.75058,-191.36725,-205.11288
1864,-372.44656,100,186400,716.8939688205719,-257.502,-196.34778,-206.84492
1865,-353.37402,100,186500,717.2318234443665,-270.8116,-200.74628,-208.7823
1866,-345.10556,100,186600,717.7397758960724,-276.0315,-205.28236,-210.69742
1867,-366.4417,100,186700,718.0527718067169,-284.1495,-210.43031,-212.85081
1868,-230.13501,100,186800,718.3835253715515,-289.5838,-212.95859,-213.05943
1869,-177.2594,100,186900,718.684011220932,-291.64023,-214.45775,-212.80652
1870,-140.94113,100,187000,719.0164935588837,-290.4488,-215.48485,-212.3014
1871,-312.79398,100,187100,719.5266966819763,-306.34015,-219.9039,-213.63405
1872,-321.16104,100,187200,719.8441944122314,-301.17224,-224.22462,-214.51355
1873,-173.7011,100,187300,720.1862943172455,-279.33597,-223.59917,-214.98352
1874,-173.33507,100,187400,720.5094559192657,-259.4248,-223.30734,-215.43497
1875,-151.89143,100,187500,720.8482460975647,-239.27652,-222.67441,-215.72028
1876,-330.4195,100,187600,721.4055371284485,-237.80794,-225.73276,-217.81056
1877,-326.05432,100,187700,721.7137422561646,-233.7692,-228.73082,-219.85329
1878,-313.92905,100,187800,722.0456676483154,-242.14859,-231.59702,-221.76416
1879,-284.5051,100,187900,722.3916664123535,-252.87317,-233.38185,-223.40067
1880,-306.0084,100,188000,722.7101874351501,-269.3799,-236.91031,-225.2294
1881,-280.46622,100,188100,723.2295122146606,-266.14713,-239.95703,-227.08725
1882,-243.4553,100,188200,723.5492527484894,-258.37653,-242.15703,-228.63867
1883,-315.6755,100,188300,723.8899273872375,-272.57397,-245.80406,-230.89343
1884,-240.89592,100,188400,724.2191455364227,-279.3301,-247.92297,-232.35712
1885,-228.14856,100,188500,724.5278787612915,-286.9558,-247.26904,-231.9899
1886,-203.71242,100,188600,725.0410323143005,-274.28506,-246.80373,-231.40686
1887,-183.88887,100,188700,725.3636608123779,-260.06854,-245.94377,-230.15572
1888,-171.12457,100,188800,725.6916694641113,-245.78809,-244.8916,-229.99065
1889,-171.63928,100,188900,726.0405399799347,-234.50151,-243.86244,-229.88791
1890,-173.08875,100,189000,726.3507328033447,-221.20952,-240.9577,-229.30885
1891,-162.39302,100,189100,726.8681330680847,-209.40222,-238.01659,-228.46577
1892,-163.56522,100,189200,727.2090909481049,-201.41321,-238.46136,-227.64265
1893,-209.30037,100,189300,727.538969039917,-190.7757,-239.94048,-227.21974
1894,-167.5558,100,189400,727.8816831111908,-183.44168,-238.15558,-225.93776
1895,-314.2911,100,189500,728.1826584339142,-192.05594,-239.52374,-226.17258
1896,-305.0715,100,189600,728.6764187812805,-202.19186,-241.39615,-226.16972
1897,-186.54845,100,189700,729.0045886039734,-202.45781,-241.288,-225.0532
1898,-173.2025,100,189800,729.3242416381836,-202.6656,-240.17873,-223.7624
1899,-249.59634,100,189900,729.663836479187,-210.4613,-240.70805,-223.8425
1900,-148.33368,100,190000,729.9906227588654,-207.9858,-240.13202,-222.7952
1901,-268.02722,100,190100,730.5304479598999,-218.54922,-241.58376,-223.02391
1902,-193.31992,100,190200,730.9016854763031,-221.52469,-241.42769,-222.2064
1903,-250.3311,100,190300,731.2399044036865,-225.62776,-242.8128,-221.99223
1904,-240.33275,100,190400,731.5930256843567,-232.90544,-242.52081,-221.61636
1905,-197.28824,100,190500,731.9243049621582,-221.20517,-242.06102,-220.87262
1906,-188.9479,100,190600,732.4539527893066,-209.5928,-239.98184,-220.02512
1907,-155.593,100,190700,732.761412858963,-206.49724,-237.38847,-218.17075
1908,-147.48413,100,190800,733.0887815952301,-203.92545,-236.82231,-216.25697
1909,-111.4951,100,190900,733.4192225933075,-190.11531,-235.9183,-213.98962
1910,-106.26634,100,191000,733.7643885612488,-185.90857,-234.98654,-211.67465
1911,-242.60373,100,191100,734.2932288646698,-183.36623,-236.761,-211.76031
1912,-242.59778,100,191200,734.599790096283,-188.29402,-234.15613,-211.52562
1913,-240.18619,100,191300,734.9245712757111,-187.27951,-231.11858,-211.24289
1914,-250.2637,100,191400,735.2626140117645,-188.27261,-228.67494,-212.51135
1915,-153.32057,100,191500,735.6083636283875,-183.87584,-224.67384,-212.71004
1916,-159.02243,100,191600,736.1534368991852,-180.8833,-220.9522,-213.11725
1917,-248.35814,100,191700,736.4531769752502,-190.15982,-218.59053,-214.5104
1918,-221.18083,100,191800,736.8036012649536,-197.52948,-218.41144,-215.68501
1919,-225.50728,100,191900,737.1286044120789,-208.9307,-219.37639,-216.91707
1920,-183.25726,100,192000,737.4350125789642,-216.62979,-220.2227,-217.85379
1921,-181.5223,100,192100,737.9576284885406,-210.52165,-217.59729,-218.75061
1922,-170.326,100,192200,738.2737247943878,-203.29448,-214.58061,-219.40262
1923,-169.9733,100,192300,738.5912969112396,-196.27318,-214.50606,-219.05258
1924,-163.95671,100,192400,738.9361596107483,-187.64247,-214.31848,-218.8129
1925,-343.68948,100,192500,739.2525103092194,-206.67937,-218.15443,-220.41441
1926,-335.62875,100,192600,739.7809872627258,-224.34,-218.2586,-221.99568
1927,-346.05255,100,192700,740.1141777038574,-234.10945,-218.6586,-223.69469
1928,-138.28882,100,192800,740.4271292686462,-225.82024,-215.14578,-223.37138
1929,-128.9211,100,192900,740.7621204853058,-216.16162,-212.03409,-222.708
1930,-358.4524,100,193000,741.0757842063904,-233.68115,-213.08296,-224.99664
1931,-362.32675,100,193100,741.6024222373962,-251.76157,-214.7202,-227.33861
1932,-300.55045,100,193200,741.9371314048767,-264.78403,-215.86209,-229.00955
1933,-292.58527,100,193300,742.2726583480835,-277.04523,-215.4003,-230.60219
1934,-290.25482,100,193400,742.6139941215515,-289.67505,-216.38747,-232.1552
1935,-265.97305,100,193500,742.93328166008,-281.9034,-217.14395,-232.2065
1936,-206.69897,100,193600,743.4589416980743,-269.01044,-217.20367,-232.00368
1937,-185.08789,100,193700,743.802056312561,-252.91397,-217.22766,-231.58571
1938,-186.11328,100,193800,744.1296031475067,-257.69638,-217.52742,-231.20952
1939,-178.88245,100,193900,744.4633295536041,-262.69254,-217.6723,-230.76738
1940,-146.18584,100,194000,744.7973260879517,-241.46585,-217.13423,-229.04596
1941,-145.7641,100,194100,745.3366630077362,-219.80962,-216.80164,-227.40912
1942,-255.12137,100,194200,745.6562764644623,-215.2667,-218.63277,-228.54707
1943,-233.89044,100,194300,745.9940617084503,-209.39722,-219.12457,-229.5325
1944,-190.3547,100,194400,746.3411574363708,-199.4072,-219.58057,-228.86807
1945,-279.5794,100,194500,746.7091829776764,-200.76785,-218.88632,-229.20506
1946,-152.4048,100,194600,747.2237508296967,-195.33842,-215.83301,-228.6146
1947,-138.33713,100,194700,747.5264980792999,-190.66336,-214.86874,-228.07838
1948,-155.99646,100,194800,747.8764796257019,-187.65167,-214.52463,-227.3517
1949,-120.94357,100,194900,748.1913859844208,-181.85779,-211.95158,-226.32982
1950,-115.65715,100,195000,748.5230085849762,-178.8049,-211.29807,-225.71504
1951,-111.663826,100,195100,749.0563626289368,-175.39488,-208.1708,-224.87724
1952,-199.60226,100,195200,749.3669021129608,-169.84299,-208.29645,-224.86205
1953,-199.41711,100,195300,749.6776576042175,-166.39565,-207.27817,-225.04547
1954,-196.96492,100,195400,750.0062267780304,-167.05667,-206.4108,-224.46582
1955,-197.7077,100,195500,750.3132312297821,-158.8695,-206.4192,-224.2401
1956,-251.04688,100,195600,750.8284134864807,-168.73369,-207.6612,-223.8215
1957,-167.60411,100,195700,751.1510989665985,-171.6604,-207.90141,-222.6449
1958,-154.96353,100,195800,751.4849846363068,-171.5571,-208.051,-222.43661
1959,-220.37195,100,195900,751.7858717441559,-181.49994,-210.22852,-223.0734
1960,-250.80005,100,196000,752.1323065757751,-195.01422,-213.11919,-224.05286
1961,-279.0221,100,196100,752.6408219337463,-211.75005,-213.84758,-225.30426
1962,-279.2999,100,196200,752.9650592803955,-219.71982,-214.5816,-224.36888
1963,-261.2398,100,196300,753.2779722213745,-225.9021,-215.00267,-223.06064
1964,-165.80252,100,196400,753.6062245368958,-222.78584,-213.31346,-220.9942
1965,-150.70172,100,196500,753.9278662204742,-218.08525,-213.26108,-218.96748
1966,-273.4377,100,196600,754.4494395256042,-220.32434,-215.54938,-218.25078
1967,-173.68494,100,196700,754.7761597633362,-220.93242,-214.0559,-216.32323
1968,-141.59894,100,196800,755.076655626297,-219.59598,-212.46426,-215.43785
1969,-199.61037,100,196900,755.3965265750885,-217.5198,-211.94633,-215.66139
1970,-187.96558,100,197000,755.717681646347,-211.23637,-212.04051,-216.13162
1971,-314.35883,100,197100,756.2536406517029,-214.77002,-214.69722,-216.14726
1972,-230.43004,100,197200,756.6113245487213,-209.88303,-215.89929,-215.23994
1973,-217.46709,100,197300,756.9155700206757,-205.50578,-216.84918,-215.6776
1974,-217.42831,100,197400,757.2502245903015,-210.66833,-217.91864,-216.11853
1975,-188.78397,100,197500,757.5588223934174,-214.4766,-214.82053,-216.48744
1976,-359.3793,100,197600,758.0666422843933,-223.07072,-215.29553,-216.77705
1977,-349.1923,100,197700,758.4015464782715,-240.62149,-215.35832,-217.00842
1978,-355.2287,100,197800,758.7301409244537,-261.98444,-219.69713,-217.4214
1979,-283.32208,100,197900,759.0620393753052,-270.35562,-222.78514,-217.4096
1980,-128.49231,100,198000,759.4204387664795,-264.4083,-218.18594,-215.63446
1981,-123.53194,100,198100,759.9358398914337,-245.3256,-213.41003,-214.0651
1982,-137.64201,100,198200,760.2801456451416,-236.0468,-210.15187,-213.00699
1983,-236.25784,100,198300,760.5942416191101,-237.92587,-209.0253,-212.2128
1984,-249.5955,100,198400,760.8997585773468,-241.14258,-208.21213,-212.2998
1985,-138.76244,100,198500,761.242301940918,-236.14043,-205.66791,-211.40594
1986,-130.80138,100,198600,761.7446200847626,-213.28264,-204.14998,-210.67682
1987,-135.19957,100,198700,762.0630347728729,-191.88338,-203.1522,-210.18993
1988,-116.57545,100,198800,762.4061813354492,-168.01805,-201.76143,-209.64444
1989,-269.11716,100,198900,762.7309489250183,-166.59756,-203.56615,-210.61922
1990,-228.72462,100,199000,763.0702979564667,-176.6208,-205.21692,-211.17558
1991,-165.1055,100,199100,763.5815484523773,-180.77815,-205.60374,-211.2027
1992,-165.52632,100,199200,763.8950355052948,-183.56657,-203.81183,-211.2223
1993,-232.44989,100,199300,764.2478828430176,-183.18579,-203.78305,-211.4538
1994,-185.40189,100,199400,764.5635485649109,-176.76643,-203.68399,-211.63225
1995,-202.09993,100,199500,764.9020228385925,-183.10017,-202.1344,-210.51035
1996,-153.75206,100,199600,765.4390516281128,-185.39525,-202.16132,-208.99715
1997,-203.14656,100,199700,765.7432465553284,-192.18994,-203.45752,-209.16315
1998,-181.35945,100,199800,766.068882226944,-198.66835,-203.96477,-209.2447
1999,-168.06264,100,199900,766.4017603397369,-188.5629,-204.90715,-208.42938
2000,-168.96635,100,200000,766.7184948921204,-182.58707,-205.97334,-208.6357
2001,-163.43074,100,200100,767.8527874946594,-182.41959,-207.0087,-207.58975
2002,-149.6482,100,200200,768.1559374332428,-180.83177,-206.00961,-207.15305
2003,-152.2431,100,200300,768.4662098884583,-172.81111,-205.06613,-206.17215
2004,-147.2472,100,200400,768.7751357555389,-168.99562,-204.07176,-205.24129
2005,-142.55911,100,200500,769.0853939056396,-163.04153,-202.96881,-204.69398
2006,-218.53105,100,200600,769.6066675186157,-169.51944,-202.3185,-204.98982
2007,-192.46617,100,200700,769.9482824802399,-168.4514,-202.81572,-205.35855
2008,-290.819,100,200800,770.2887077331543,-179.39735,-205.53284,-206.7919
2009,-265.1855,100,200900,770.6415231227875,-189.10965,-206.42912,-208.32881
2010,-233.40657,100,201000,770.955308675766,-195.55368,-206.08124,-209.60019
2011,-218.6762,100,201100,771.487076997757,-201.07822,-204.8743,-209.3609
2012,-185.48013,100,201200,771.8119833469391,-204.66139,-202.99792,-208.78975
2013,-165.74437,100,201300,772.1250624656677,-206.01152,-201.08801,-208.04533
2014,-241.6716,100,201400,772.473714351654,-215.45395,-202.60541,-207.95941
2015,-162.70836,100,201500,772.7869961261749,-217.4689,-202.84552,-208.0533
2016,-150.35622,100,201600,773.3135771751404,-210.65141,-200.38391,-207.96664
2017,-256.27338,100,201700,773.6434390544891,-217.03214,-202.03569,-208.0458
2018,-257.2638,100,201800,773.9534358978271,-213.6766,-204.34898,-208.40662
2019,-259.8392,100,201900,774.2941761016846,-213.14197,-205.55353,-208.74994
2020,-301.10056,100,202000,774.6280694007874,-219.91138,-207.81625,-209.92838
2021,-298.16263,100,202100,775.1367926597595,-227.86003,-207.49234,-211.09479
2022,-298.38678,100,202200,775.4723169803619,-239.15068,-208.85147,-212.37537
2023,-249.01323,100,202300,775.7997002601624,-247.47757,-209.48238,-213.16579
2024,-180.72084,100,202400,776.1204056739807,-241.38252,-208.74825,-213.33342
2025,-170.11224,100,202500,776.462767124176,-242.1229,-208.37479,-211.59764
2026,-156.16743,100,202600,776.981023311615,-242.70401,-204.31055,-209.80302
2027,-125.45578,100,202700,777.2860488891602,-229.62227,-199.83582,-207.59708
2028,-112.577934,100,202800,777.6118853092194,-215.15366,-194.98282,-207.33994
2029,-117.98389,100,202900,777.9218099117279,-200.96812,-191.67606,-207.2306
2030,-111.41358,100,203000,778.2405304908752,-181.99942,-191.33449,-204.76021
2031,-108.51414,100,203100,778.785341501236,-163.03459,-191.0341,-202.22209
2032,-210.43703,100,203200,779.0850038528442,-154.23961,-192.49,-201.32095
2033,-179.83546,100,203300,779.4148507118225,-147.32182,-191.36159,-200.19345
2034,-178.33221,100,203400,779.7324340343475,-147.08296,-189.9363,-199.07423
2035,-170.32928,100,203500,780.0626912117004,-147.10469,-190.56764,-198.1178
2036,-150.21567,100,203600,780.5723185539246,-146.5095,-190.95592,-197.55295
2037,-147.57524,100,203700,780.8898379802704,-148.72145,-191.20343,-197.17781
2038,-154.69786,100,203800,781.2264969348907,-152.93344,-191.9659,-196.8637
2039,-175.76305,100,203900,781.5419406890869,-158.71135,-190.09882,-196.83247
2040,-143.9681,100,204000,781.8843472003937,-161.96681,-188.40366,-196.81033
2041,-193.48181,100,204100,782.4187474250793,-170.46358,-188.97118,-197.28748
2042,-214.7277,100,204200,782.7235019207001,-170.89264,-189.95522,-196.88358
2043,-208.01935,100,204300,783.0673170089722,-173.71101,-189.46661,-196.62485
2044,-204.62865,100,204400,783.3864765167236,-176.34067,-189.85115,-196.76758
2045,-223.84976,100,204500,783.709554195404,-181.69272,-190.28613,-196.21027
2046,-279.67172,100,204600,784.2086186408997,-194.63834,-192.80453,-197.48293
2047,-280.171,100,204700,784.5298898220062,-207.8979,-194.34502,-198.90128
2048,-273.01297,100,204800,784.865074634552,-219.72942,-196.17809,-200.07144
2049,-262.04175,100,204900,785.1820724010468,-228.35727,-198.05768,-201.48242
2050,-254.77284,100,205000,785.5005970001221,-239.43777,-199.77379,-202.8736
2051,-245.61195,100,205100,786.0095903873444,-244.65079,-201.41742,-204.21304
2052,-238.12584,100,205200,786.3291141986847,-246.99057,-203.187,-204.59828
2053,-218.60587,100,205300,786.6679117679596,-248.04922,-204.51424,-204.79018
2054,-209.61371,100,205400,787.0113849639893,-248.54776,-205.76157,-204.91666
2055,-182.70734,100,205500,787.3091504573822,-244.4335,-206.56453,-204.76665
2056,-170.36642,100,205600,787.8266031742096,-233.50298,-205.60123,-203.95987
2057,-151.1302,100,205700,788.1543757915497,-220.59888,-204.7745,-203.79514
2058,-264.19986,100,205800,788.4640326499939,-219.71758,-204.24214,-204.88748
2059,-261.00992,100,205900,788.7979428768158,-219.61438,-204.15863,-205.29387
2060,-351.66617,100,206000,789.1206910610199,-229.30374,-206.52383,-206.30252
2061,-195.8595,100,206100,789.6402397155762,-224.32846,-206.06747,-205.4709
2062,-208.04587,100,206200,789.9647099971771,-221.32048,-206.51881,-204.75835
2063,-178.97495,100,206300,790.2766726016998,-217.35738,-206.78342,-203.93568
2064,-250.196,100,206400,790.6618933677673,-221.41562,-206.9539,-204.7796
2065,-242.1014,100,206500,790.9728033542633,-227.35503,-208.54178,-205.69363
2066,-233.29309,100,206600,791.4861385822296,-233.6477,-210.2005,-205.2922
2067,-213.22914,100,206700,791.8286175727844,-239.85759,-209.33963,-205.68764
2068,-196.61722,100,206800,792.1438677310944,-233.09932,-208.1267,-206.23784
2069,-178.6282,100,206900,792.4803020954132,-224.86113,-206.50244,-206.02802
2070,-176.93066,100,207000,792.787186384201,-207.3876,-204.01906,-205.91766
2071,-167.70055,100,207100,793.2890117168427,-204.57172,-201.4098,-204.45108
2072,-160.77121,100,207200,793.6216707229614,-199.84425,-198.65752,-203.75449
2073,-173.81395,100,207300,793.9395635128021,-199.32816,-197.15353,-203.31795
2074,-166.15332,100,207400,794.2614364624023,-190.92387,-196.86217,-202.80524
2075,-157.4343,100,207500,794.5818893909454,-182.45717,-196.60863,-202.49171
2076,-141.92538,100,207600,795.0931992530823,-173.3204,-196.3238,-200.31718
2077,-150.06985,100,207700,795.4201858043671,-167.00446,-196.81607,-198.32594
2078,-152.48035,100,207800,795.7645885944366,-162.59079,-197.61412,-196.29846
2079,-218.69798,100,207900,796.0635974407196,-166.59776,-199.62837,-195.6522
2080,-174.08386,100,208000,796.3994977474213,-166.31308,-200.88182,-196.10812
2081,-191.00467,100,208100,796.9213738441467,-168.64348,-202.53162,-196.78284
2082,-159.67723,100,208200,797.2392792701721,-168.53409,-201.5164,-197.00319
2083,-167.59073,100,208300,797.5706992149353,-167.91177,-201.27148,-196.31653
2084,-355.15762,100,208400,797.8925149440765,-186.8122,-204.80803,-197.37215
2085,-238.40324,100,208500,798.2174935340881,-194.90909,-206.1695,-198.36856
2086,-312.57077,100,208600,798.7216157913208,-211.9736,-209.4166,-200.18623
2087,-308.33383,100,208700,799.0396163463593,-227.80002,-212.63176,-201.91757
2088,-148.0577,100,208800,799.3785672187805,-227.35776,-212.49896,-202.2324
2089,-136.47905,100,208900,799.7120020389557,-219.13586,-211.71329,-200.90605
2090,-320.92108,100,209000,800.0366599559784,-233.81958,-215.25235,-201.828
2091,-263.529,100,209100,800.5433523654938,-241.07202,-216.6533,-202.81227
2092,-252.01302,100,209200,800.8482687473297,-250.30562,-217.399,-203.67712
2093,-233.04544,100,209300,801.1903336048126,-256.85104,-217.89954,-203.68309
2094,-308.42932,100,209400,801.5101392269135,-252.17822,-219.97554,-204.91335
2095,-195.09502,100,209500,801.8283498287201,-247.84744,-219.40045,-204.8433
2096,-174.09654,100,209600,802.3348696231842,-233.99997,-217.28893,-205.04674
2097,-160.09439,100,209700,802.6630840301514,-219.17606,-214.88742,-204.61621
2098,-148.43959,100,209800,803.0093109607697,-219.21423,-212.39594,-204.28702
2099,-215.55432,100,209900,803.3471653461456,-227.12178,-211.46619,-204.76192
2100,-146.87108,100,210000,803.6785762310028,-209.71677,-209.30817,-204.54097
2101,-138.55064,100,210100,804.1992177963257,-197.21893,-207.16692,-204.29218
2102,-113.03473,100,210200,804.5316941738129,-183.32112,-204.66512,-203.92606
2103,-127.02903,100,210300,804.8429372310638,-172.71945,-202.83357,-203.6739
2104,-171.64665,100,210400,805.1825773715973,-159.0412,-202.07422,-203.9179
2105,-132.2743,100,210500,805.5032775402069,-152.75912,-201.06557,-203.81503
2106,-122.907745,100,210600,806.0197248458862,-147.64024,-200.1164,-202.85881
2107,-265.14993,100,210700,806.3417675495148,-158.1458,-202.39679,-203.58565
2108,-265.7592,100,210800,806.6443922519684,-169.87776,-202.42796,-203.33505
2109,-265.63434,100,210900,807.015736579895,-174.88577,-202.52045,-203.33957
2110,-270.11313,100,211000,807.3529140949249,-187.20998,-200.88942,-203.70663
2111,-271.78052,100,211100,807.8619768619537,-200.53297,-202.4078,-204.23766
2112,-260.9486,100,211200,808.2015137672424,-215.32431,-203.46587,-204.99237
2113,-262.23132,100,211300,808.5235614776611,-228.84457,-205.131,-205.95723
2114,-257.10077,100,211400,808.8523089885712,-237.38998,-205.2691,-206.11153
2115,-199.6186,100,211500,809.1612596511841,-244.12444,-204.41943,-206.4806
2116,-181.93362,100,211600,809.661107301712,-250.02701,-203.39224,-206.79639
2117,-330.6135,100,211700,809.9805753231049,-256.57336,-205.73994,-207.53978
2118,-322.56723,100,211800,810.2980601787567,-262.25415,-208.25894,-208.19281
2119,-139.66524,100,211900,810.6190977096558,-249.65726,-207.47969,-206.99107
2120,-129.89397,100,212000,810.9466443061829,-235.63535,-206.53894,-205.27902
2121,-257.69443,100,212100,811.475474357605,-234.22673,-208.33882,-204.87436
2122,-221.97093,100,212200,811.8067758083344,-230.32895,-209.56284,-204.1102
2123,-186.33205,100,212300,812.1446347236633,-222.73904,-209.81319,-203.48338
2124,-172.6872,100,212400,812.4539062976837,-214.29768,-209.94386,-203.40305
2125,-158.00041,100,212500,812.7834613323212,-210.13586,-209.9552,-203.28189
2126,-145.0645,100,212600,813.2856333255768,-206.44894,-210.01797,-203.17088
2127,-140.23244,100,212700,813.5990831851959,-187.41084,-209.82121,-203.31863
2128,-118.55689,100,212800,813.917870759964,-167.0098,-209.14273,-203.37843
2129,-116.22141,100,212900,814.2237434387207,-164.66544,-207.09322,-203.3608
2130,-123.3633,100,213000,814.548885345459,-164.01236,-206.07881,-203.48029
2131,-116.872025,100,213100,815.0584905147552,-149.93013,-204.59615,-203.56387
2132,-270.9519,100,213200,815.4024333953857,-154.82822,-206.82164,-204.16902
2133,-257.9836,100,213300,815.7333507537842,-161.99338,-208.62949,-204.9505
2134,-255.30533,100,213400,816.0348498821259,-170.25519,-206.63246,-205.72021
2135,-253.95334,100,213500,816.3655242919922,-179.85048,-206.94345,-206.55646
2136,-254.58395,100,213600,816.9028842449188,-190.80243,-205.7837,-207.60016
2137,-216.29022,100,213700,817.2513251304626,-198.4082,-203.94283,-208.28731
2138,-259.10458,100,213800,817.6155338287354,-212.46297,-206.16379,-209.33139
2139,-185.31055,100,213900,817.9177024364471,-219.37187,-207.14041,-209.42688
2140,-141.83464,100,214000,818.2367339134216,-221.21902,-203.55869,-209.40553
2141,-138.63127,100,214100,818.7446753978729,-223.39494,-201.06073,-208.85701
2142,-129.32149,100,214200,819.0628936290741,-209.23189,-198.60689,-208.00293
2143,-117.97467,100,214300,819.405205488205,-195.231,-196.30548,-207.1025
2144,-126.95427,100,214400,819.7316253185272,-182.39589,-192.67598,-206.32576
2145,-239.8944,100,214500,820.0599620342255,-180.99,-193.57198,-206.48624
2146,-151.61766,100,214600,820.5674848556519,-170.69339,-193.1224,-205.20566
2147,-198.71178,100,214700,820.8995468616486,-168.93553,-193.89474,-204.39107
2148,-265.75272,100,214800,821.2191050052643,-169.60034,-196.24101,-204.31845
2149,-276.36087,100,214900,821.5553119182587,-178.70537,-197.45715,-204.46164
2150,-267.04846,100,215000,821.881415605545,-191.22676,-199.8607,-204.58441
2151,-272.4992,100,215100,822.3732380867004,-204.61356,-202.53967,-204.8533
2152,-273.17996,100,215200,822.711727142334,-218.99939,-205.74255,-205.20384
