episode,reward,length,timesteps,time_elapsed,rolling_reward_10,rolling_reward_50,rolling_reward_100
357,-163.2361,100,35700,37.616772413253784,-157.91283,-135.46246,-107.744606
358,-165.72394,100,35800,37.68856883049011,-159.08513,-136.63263,-108.68046
359,-164.5609,100,35900,37.76103115081787,-160.22902,-137.78119,-109.58804
360,-165.34665,100,36000,37.83256244659424,-161.36041,-138.97243,-110.596214
361,-167.18845,100,36100,37.97940516471863,-162.40033,-140.16328,-111.67163
362,-168.25922,100,36200,38.049750328063965,-163.38521,-141.39528,-112.758095
363,-168.99004,100,36300,38.12734770774841,-164.4657,-142.62103,-113.8461
364,-170.83925,100,36400,38.20112705230713,-165.50339,-143.69199,-114.946526
365,-173.73645,100,36500,38.27146124839783,-167.01138,-144.83487,-116.10478
366,-173.40512,100,36600,38.417173624038696,-168.12862,-145.94159,-117.24507
367,-173.87108,100,36700,38.488829612731934,-169.19211,-147.00432,-118.405594
368,-174.65215,100,36800,38.561185121536255,-170.08493,-148.09952,-119.57686
369,-175.67683,100,36900,38.92656993865967,-171.19652,-149.17587,-120.782845
370,-176.91232,100,37000,38.99864912033081,-172.3531,-150.2541,-121.96342
371,-177.19057,100,37100,39.1518189907074,-173.3533,-151.3279,-123.04718
372,-179.62216,100,37200,39.22255063056946,-174.4896,-152.45291,-124.151855
373,-180.5432,100,37300,39.295305252075195,-175.64491,-153.53961,-125.26894
374,-180.20032,100,37400,39.3668897151947,-176.58102,-154.63484,-126.364365
375,-183.58122,100,37500,39.44404602050781,-177.56549,-155.76407,-127.494
376,-185.25122,100,37600,39.59213304519653,-178.7501,-156.89696,-128.63765
377,-185.96268,100,37700,39.672502517700195,-179.95926,-158.02855,-129.80292
378,-186.55182,100,37800,39.743340730667114,-181.14925,-159.13562,-130.97003
379,-187.0598,100,37900,39.81431603431702,-182.28752,-160.20474,-132.17583
380,-189.29807,100,38000,39.893038511276245,-183.52611,-161.32611,-133.36264
381,-188.95178,100,38100,40.040191888809204,-184.70224,-162.39868,-134.5599
382,-193.08717,100,38200,40.11518478393555,-186.04872,-163.53874,-135.78737
383,-193.22755,100,38300,40.19232702255249,-187.31717,-164.69554,-137.01402
384,-193.20909,100,38400,40.2648868560791,-188.61803,-165.8066,-138.04344
385,-194.63316,100,38500,40.33413100242615,-189.72324,-166.92767,-139.10345
386,-194.5988,100,38600,40.48459005355835,-190.65799,-168.03625,-140.12875
387,-196.00404,100,38700,40.557071924209595,-191.66212,-169.14825,-141.19586
388,-199.23337,100,38800,40.63207173347473,-192.93028,-170.30602,-142.30391
389,-196.0834,100,38900,40.708147287368774,-193.83264,-171.3535,-143.3572
390,-197.75346,100,39000,41.03589987754822,-194.67818,-172.4083,-144.43083
391,-199.02106,100,39100,41.19130063056946,-195.6851,-173.48553,-145.52814
392,-203.00198,100,39200,41.26414489746094,-196.67659,-174.60985,-146.67935
393,-201.76295,100,39300,41.333929777145386,-197.53012,-175.69147,-147.79408
394,-203.90868,100,39400,41.40635299682617,-198.60008,-176.78549,-148.92873
395,-204.85077,100,39500,41.479432344436646,-199.62186,-177.88858,-150.09187
396,-204.4578,100,39600,41.63307332992554,-200.60776,-178.98027,-151.23512
397,-205.88637,100,39700,41.71100735664368,-201.59598,-180.06447,-152.38405
398,-206.16106,100,39800,41.78417682647705,-202.28874,-181.10768,-153.53157
399,-209.43176,100,39900,41.85537934303284,-203.62358,-182.23384,-154.69957
400,-208.14864,100,40000,41.92968678474426,-204.66312,-183.31618,-155.72076
401,-212.55893,100,40100,42.08456087112427,-206.01689,-184.43156,-156.77393
402,-210.98438,100,40200,42.1610267162323,-206.81514,-185.48305,-157.81332
403,-214.72505,100,40300,42.23898363113403,-208.11136,-186.61383,-158.889
404,-214.74338,100,40400,42.311542987823486,-209.1948,-187.69948,-159.97527
405,-217.6413,100,40500,42.384814500808716,-210.47388,-188.87918,-161.07799
406,-217.67288,100,40600,42.54101872444153,-211.79536,-189.98798,-162.1813
407,-219.22046,100,40700,42.61359643936157,-213.12878,-191.10768,-163.28506
408,-219.19936,100,40800,42.69129490852356,-214.43262,-192.17717,-164.4049
409,-221.86943,100,40900,42.76530456542969,-215.67639,-193.32333,-165.55226
410,-222.16594,100,41000,43.118101596832275,-217.0781,-194.45973,-166.71608
411,-222.10788,100,41100,43.270652294158936,-218.033,-195.5581,-167.86069
412,-221.07211,100,41200,43.34074831008911,-219.04178,-196.61435,-169.00482
413,-222.58186,100,41300,43.4140887260437,-219.82747,-197.68622,-170.15361
414,-222.17139,100,41400,43.49418091773987,-220.57027,-198.71284,-171.20242
415,-220.67328,100,41500,43.56528425216675,-220.87346,-199.65158,-172.24324
416,-226.12299,100,41600,43.714832067489624,-221.71848,-200.70592,-173.32378
417,-229.89227,100,41700,43.788575410842896,-222.78568,-201.82637,-174.41537
418,-228.57706,100,41800,43.86028242111206,-223.72343,-202.90486,-175.50218
419,-232.27551,100,41900,43.929940938949585,-224.764,-204.03683,-176.60637
420,-231.5183,100,42000,44.005143880844116,-225.69926,-205.12897,-177.69153
421,-232.67583,100,42100,44.147297859191895,-226.75606,-206.23868,-178.78326
422,-235.77393,100,42200,44.22641658782959,-228.22624,-207.36168,-179.90729
423,-233.48174,100,42300,44.29844689369202,-229.31624,-208.42046,-180.98004
424,-233.04564,100,42400,44.36897087097168,-230.40366,-209.47739,-182.0561
425,-232.83673,100,42500,44.44266200065613,-231.62,-210.4625,-183.11327
426,-232.64319,100,42600,44.58712148666382,-232.27202,-211.41034,-184.15363
427,-231.25183,100,42700,44.659388065338135,-232.408,-212.31612,-185.17232
428,-230.68141,100,42800,44.73811745643616,-232.61844,-213.19872,-186.16714
429,-228.9683,100,42900,44.81113076210022,-232.28769,-214.03688,-187.1208
430,-224.14064,100,43000,44.884276151657104,-231.54993,-214.7337,-188.02992
431,-227.21065,100,43100,45.295082569122314,-231.00342,-215.4989,-188.9488
432,-226.12805,100,43200,45.36771059036255,-230.03882,-216.15971,-189.84924
433,-226.1632,100,43300,45.44019532203674,-229.30693,-216.81844,-190.75699
434,-224.74142,100,43400,45.51221823692322,-228.47653,-217.44907,-191.62785
435,-224.85262,100,43500,45.584614992141724,-227.67813,-218.05345,-192.4906
436,-223.72229,100,43600,45.731316328048706,-226.78604,-218.63594,-193.33612
437,-222.17865,100,43700,45.804277181625366,-225.87871,-219.15944,-194.15385
438,-221.23727,100,43800,45.87693977355957,-224.9343,-219.59949,-194.95276
439,-219.55222,100,43900,45.94985222816467,-223.9927,-220.06886,-195.71117
440,-216.27913,100,44000,46.03110909461975,-223.20654,-220.43939,-196.42383
441,-219.6775,100,44100,46.175583600997925,-222.45325,-220.85254,-197.169
442,-218.33392,100,44200,46.25007748603821,-221.67383,-221.15918,-197.88449
443,-217.58362,100,44300,46.32344102859497,-220.81587,-221.47559,-198.58351
444,-217.41777,100,44400,46.39740300178528,-220.0835,-221.74579,-199.26562
445,-215.92601,100,44500,46.46885538101196,-219.19083,-221.96727,-199.92793
446,-214.89664,100,44600,46.61311364173889,-218.30827,-222.17604,-200.57817
447,-215.07414,100,44700,46.68354821205139,-217.59782,-222.3598,-201.21213
448,-215.78883,100,44800,46.76257109642029,-217.05298,-222.55237,-201.82999
449,-213.50084,100,44900,46.83494830131531,-216.44783,-222.63373,-202.43379
450,-212.37303,100,45000,46.90635919570923,-216.05722,-222.71822,-203.01718
451,-212.93575,100,45100,47.35928988456726,-215.38306,-222.72574,-203.57866
452,-210.10704,100,45200,47.43129301071167,-214.56035,-222.7082,-204.09561
453,-208.23901,100,45300,47.50449776649475,-213.62593,-222.57849,-204.59615
454,-208.42307,100,45400,47.58043169975281,-212.72644,-222.45207,-205.07576
455,-208.85947,100,45500,47.65895986557007,-212.01978,-222.27643,-205.57782
456,-207.60329,100,45600,47.80845904350281,-211.29045,-222.07506,-206.03151
457,-207.1481,100,45700,47.88233780860901,-210.49785,-221.83362,-206.47063
458,-205.85428,100,45800,47.95264387130737,-209.5044,-221.56671,-206.87192
459,-205.89816,100,45900,48.03048610687256,-208.74411,-221.24728,-207.28531
460,-203.58992,100,46000,48.108582735061646,-207.8658,-220.87576,-207.66771
461,-201.9653,100,46100,48.2513542175293,-206.76877,-220.47289,-208.01549
462,-203.48895,100,46200,48.329110860824585,-206.10696,-220.12123,-208.36777
463,-201.65503,100,46300,48.400694608688354,-205.44856,-219.7027,-208.69443
464,-201.20967,100,46400,48.47215986251831,-204.72722,-219.28348,-208.99812
465,-200.08109,100,46500,48.54892706871033,-203.8494,-218.87163,-209.2616
466,-203.16089,100,46600,48.69014644622803,-203.40514,-218.41238,-209.55914
467,-200.27522,100,46700,48.763028383255005,-202.71786,-217.82005,-209.8232
468,-198.04019,100,46800,48.84378695487976,-201.93645,-217.20932,-210.05708
469,-198.32512,100,46900,48.91385841369629,-201.17912,-216.53029,-210.28355
470,-200.20604,100,47000,48.98689794540405,-200.84074,-215.90407,-210.51651
471,-196.11101,100,47100,49.132235527038574,-200.25531,-215.17276,-210.7057
472,-194.17615,100,47200,49.52518033981323,-199.32404,-214.34082,-210.85123
473,-194.67369,100,47300,49.60572075843811,-198.6259,-213.56465,-210.99255
474,-191.63571,100,47400,49.67588400840759,-197.66852,-212.73645,-211.10689
475,-195.39201,100,47500,49.747629165649414,-197.1996,-211.98753,-211.22502
476,-193.0599,100,47600,49.89480948448181,-196.1895,-211.19586,-211.30313
477,-193.47417,100,47700,49.9688355922699,-195.5094,-210.44034,-211.37823
478,-193.18924,100,47800,50.042092084884644,-195.02429,-209.6905,-211.44461
479,-191.6298,100,47900,50.11946630477905,-194.35477,-208.94371,-211.4903
480,-190.66339,100,48000,50.190582036972046,-193.40051,-208.27415,-211.50395
481,-191.87709,100,48100,50.342753648757935,-192.97711,-207.56747,-211.5332
482,-191.05666,100,48200,50.41218566894531,-192.66516,-206.86606,-211.5129
483,-192.34438,100,48300,50.48897337913513,-192.43222,-206.18971,-211.50406
484,-184.5815,100,48400,50.56232261657715,-191.72682,-205.38649,-211.41777
485,-186.82755,100,48500,50.639670848846436,-190.87038,-204.62598,-211.33975
486,-188.90361,100,48600,50.78426003456116,-190.45473,-203.92961,-211.28279
487,-187.61343,100,48700,50.86178016662598,-189.86865,-203.2383,-211.19888
488,-188.92563,100,48800,50.93399405479431,-189.44229,-202.59207,-211.09583
489,-186.90326,100,48900,51.00738549232483,-188.96965,-201.93912,-211.004
490,-186.07988,100,49000,51.08013081550598,-188.5113,-201.33514,-210.88727
491,-186.58437,100,49100,51.2265362739563,-187.98203,-200.67326,-210.7629
492,-184.01505,100,49200,51.59941339492798,-187.27786,-199.98686,-210.57303
493,-180.27908,100,49300,51.674911975860596,-186.07132,-199.2408,-210.35818
494,-180.11049,100,49400,51.74389886856079,-185.62424,-198.49464,-210.12021
495,-179.6256,100,49500,51.81503939628601,-184.90404,-197.76863,-209.86797
496,-177.80211,100,49600,51.95952224731445,-183.7939,-197.02676,-209.60141
497,-181.18185,100,49700,52.03293323516846,-183.15074,-196.34889,-209.35435
498,-177.80267,100,49800,52.108328342437744,-182.03845,-195.58917,-209.07076
499,-176.24995,100,49900,52.18869209289551,-180.97311,-194.84418,-208.73897
500,-179.5632,100,50000,52.264517307281494,-180.32144,-194.18797,-208.45308
501,-178.57928,100,50100,52.42291617393494,-179.52092,-193.50084,-208.1133
502,-181.80225,100,50200,52.4935348033905,-179.29965,-192.93472,-207.82149
503,-173.0506,100,50300,52.56669235229492,-178.57678,-192.23097,-207.40474
504,-176.02303,100,50400,52.64645433425903,-178.16806,-191.58296,-207.01753
505,-177.57585,100,50500,52.71820855140686,-177.96309,-190.9573,-206.61688
506,-176.84012,100,50600,52.86505722999573,-177.86688,-190.34203,-206.20856
507,-177.87631,100,50700,52.942739963531494,-177.53632,-189.75658,-205.79512
508,-177.28683,100,50800,53.0145308971405,-177.48476,-189.18526,-205.37598
509,-178.44223,100,50900,53.08504676818848,-177.70398,-188.63614,-204.9417
510,-175.88474,100,51000,53.160531520843506,-177.33612,-188.08203,-204.47888
511,-173.67471,100,51100,53.30621027946472,-176.84567,-187.51624,-203.99455
512,-176.26225,100,51200,53.37843370437622,-176.29166,-186.9717,-203.54645
513,-169.00063,100,51300,53.77049160003662,-175.88666,-186.31859,-203.01062
514,-172.89989,100,51400,53.844228744506836,-175.57436,-185.75238,-202.51791
515,-167.83325,100,51500,53.91711688041687,-174.6001,-185.10742,-201.98953
516,-172.07834,100,51600,54.064053773880005,-174.12393,-184.48578,-201.4491
517,-169.27498,100,51700,54.13910460472107,-173.2638,-183.86578,-200.84293
518,-172.26622,100,51800,54.214815616607666,-172.76173,-183.35031,-200.2798
519,-167.79549,100,51900,54.28727340698242,-171.69705,-182.73973,-199.635
520,-168.90324,100,52000,54.361183166503906,-170.9989,-182.11368,-199.00883
521,-173.0807,100,52100,54.50710868835449,-170.9395,-181.65306,-198.41289
522,-169.77316,100,52200,54.58039379119873,-170.29059,-181.165,-197.75287
523,-170.31381,100,52300,54.65711951255798,-170.4219,-180.6778,-197.12122
524,-168.46019,100,52400,54.733985900878906,-169.97794,-180.21426,-196.47537
525,-171.53389,100,52500,54.80589747428894,-170.348,-179.73712,-195.86235
526,-168.3759,100,52600,54.95443892478943,-169.97775,-179.24344,-195.21965
527,-167.75598,100,52700,55.02585482597351,-169.82585,-178.72908,-194.58469
528,-167.66162,100,52800,55.09859585762024,-169.36539,-178.21852,-193.95447
529,-168.77661,100,52900,55.17474412918091,-169.46352,-177.76146,-193.35258
530,-168.6169,100,53000,55.2509183883667,-169.43489,-177.32053,-192.79735
531,-167.2878,100,53100,55.39510631561279,-168.85559,-176.82877,-192.19812
532,-170.85577,100,53200,55.47283673286438,-168.96384,-176.42473,-191.64539
533,-167.0119,100,53300,55.86322617530823,-168.63367,-175.91806,-191.05386
534,-166.9298,100,53400,55.9388153553009,-168.48062,-175.56503,-190.47574
535,-166.52286,100,53500,56.00925278663635,-167.97952,-175.15892,-189.89246
536,-163.69556,100,53600,56.16076636314392,-167.51147,-174.65477,-189.2922
537,-164.53566,100,53700,56.23481273651123,-167.18944,-174.19324,-188.71577
538,-166.7791,100,53800,56.306581258773804,-167.1012,-173.7503,-188.17119
539,-166.76294,100,53900,56.37871789932251,-166.89981,-173.3475,-187.6433
540,-164.76471,100,54000,56.456043004989624,-166.5146,-172.92117,-187.12816
541,-165.64017,100,54100,56.59984064102173,-166.34982,-172.50232,-186.58781
542,-162.55171,100,54200,56.676745653152466,-165.51944,-172.07304,-186.02998
543,-179.66492,100,54300,56.74916863441467,-166.78474,-172.06076,-185.65076
544,-196.68182,100,54400,56.820505142211914,-169.75993,-172.39217,-185.44342
545,-197.18637,100,54500,56.89289665222168,-172.82631,-172.74338,-185.25598
546,-201.23111,100,54600,57.04134130477905,-176.57986,-173.21199,-185.11934
547,-200.02458,100,54700,57.11284255981445,-180.12874,-173.58882,-184.96884
548,-195.86313,100,54800,57.18975520133972,-183.03714,-173.95004,-184.7696
549,-200.17062,100,54900,57.26156997680664,-186.37791,-174.42845,-184.63629
550,-198.23196,100,55000,57.33394813537598,-189.72464,-174.80185,-184.4949
551,-198.44652,100,55100,57.47981548309326,-193.00528,-175.19917,-184.35
552,-198.4799,100,55200,57.55500078201294,-196.59808,-175.53271,-184.23373
553,-195.45445,100,55300,57.9338858127594,-198.17705,-175.98077,-184.1059
554,-195.35745,100,55400,58.00729203224182,-198.0446,-176.36748,-183.97525
555,-184.35547,100,55500,58.0767605304718,-196.7615,-176.50308,-183.7302
556,-177.11397,100,55600,58.23221516609192,-194.34981,-176.50858,-183.42531
557,-178.53891,100,55700,58.3079788684845,-192.20125,-176.52182,-183.1392
558,-183.27516,100,55800,58.382999897003174,-190.94244,-176.6416,-182.91342
559,-186.96295,100,55900,58.462849140167236,-189.62167,-176.812,-182.72406
560,-187.63004,100,56000,58.53377628326416,-188.56146,-177.04689,-182.56447
561,-188.82356,100,56100,58.68092632293701,-187.5992,-177.34987,-182.43306
562,-190.54811,100,56200,58.75904202461243,-186.80602,-177.63559,-182.30365
563,-192.27496,100,56300,58.83060121536255,-186.48807,-178.10107,-182.20987
564,-192.48059,100,56400,58.90370965003967,-186.20038,-178.49269,-182.12256
565,-191.86958,100,56500,58.97737240791321,-186.9518,-178.9734,-182.04045
566,-189.74493,100,56600,59.12785029411316,-188.21489,-179.32674,-181.90627
567,-190.01392,100,56700,59.198951721191406,-189.36238,-179.74155,-181.80365
568,-192.39195,100,56800,59.278719902038574,-190.27406,-180.14404,-181.74716
569,-192.46535,100,56900,59.354464292526245,-190.82431,-180.63747,-181.68857
570,-191.47343,100,57000,59.42783188819885,-191.20863,-181.08887,-181.60126
571,-185.74136,100,57100,59.576213121414185,-190.9004,-181.34207,-181.49756
572,-186.27634,100,57200,59.649365186691284,-190.47324,-181.67213,-181.41853
573,-183.59982,100,57300,59.72762203216553,-189.60574,-181.93785,-181.30782
574,-175.83801,100,57400,60.10498023033142,-187.94147,-182.08539,-181.14983
575,-173.79446,100,57500,60.176849603652954,-186.13394,-182.13063,-180.93387
576,-172.69423,100,57600,60.327646017074585,-184.4289,-182.217,-180.7302
577,-175.60266,100,57700,60.399797201156616,-182.98776,-182.3739,-180.55148
578,-173.61009,100,57800,60.47382593154907,-181.10959,-182.49289,-180.3557
579,-176.2895,100,57900,60.55244469642639,-179.49199,-182.64314,-180.20229
580,-174.81822,100,58000,60.62835335731506,-177.82648,-182.76715,-180.04387
581,-178.28343,100,58100,60.77660274505615,-177.08067,-182.98708,-179.9079
582,-176.69847,100,58200,60.849250078201294,-176.1229,-183.10393,-179.76434
583,-178.70021,100,58300,60.92081427574158,-175.63292,-183.33769,-179.62788
584,-177.76596,100,58400,60.99637842178345,-175.82571,-183.55443,-179.55975
585,-177.38202,100,58500,61.068148612976074,-176.18448,-183.7716,-179.46529
586,-179.00912,100,58600,61.222482681274414,-176.81598,-184.07787,-179.36636
587,-180.75217,100,58700,61.296342611312866,-177.33092,-184.4022,-179.29771
588,-181.31953,100,58800,61.36948919296265,-178.10187,-184.69302,-179.22168
589,-180.88554,100,58900,61.4412682056427,-178.56148,-184.97546,-179.16148
590,-181.68867,100,59000,61.5198769569397,-179.24852,-185.31395,-179.11758
591,-181.57454,100,59100,61.67695927619934,-179.57762,-185.63263,-179.06746
592,-182.84503,100,59200,61.755468130111694,-180.19229,-186.0385,-179.05576
593,-182.90292,100,59300,61.83186435699463,-180.61256,-186.10326,-179.08202
594,-181.81927,100,59400,62.192169189453125,-181.0179,-185.80602,-179.09908
595,-180.01413,100,59500,62.27099633216858,-181.2811,-185.46255,-179.10298
596,-182.73828,100,59600,62.422417402267456,-181.654,-185.0927,-179.1523
597,-183.14519,100,59700,62.497642278671265,-181.8933,-184.75514,-179.17195
598,-185.84273,100,59800,62.57093334197998,-182.34563,-184.55473,-179.25235
599,-180.16849,100,59900,62.64358687400818,-182.27393,-184.1547,-179.29155
600,-184.47928,100,60000,62.71506118774414,-182.55298,-183.87965,-179.34068
601,-183.5945,100,60100,62.86742925643921,-182.75497,-183.58258,-179.39085
602,-186.95964,100,60200,62.9418683052063,-183.16644,-183.35219,-179.44243
603,-186.73724,100,60300,63.01648712158203,-183.54988,-183.17786,-179.57928
604,-188.30449,100,60400,63.09047770500183,-184.1984,-183.03677,-179.7021
