episode,reward,length,timesteps,time_elapsed,rolling_reward_10,rolling_reward_50,rolling_reward_100
1694,-135.48584,100,169400,204.0710265636444,-59.82119,9.548357,-32.19373
1695,157.657,100,169500,204.14761972427368,-32.816467,5.4650245,-29.33043
1696,-153.91393,100,169600,204.32029247283936,-29.378042,-52.04377,-28.69408
1697,-246.93161,100,169700,204.40196323394775,-51.428284,-51.04448,-28.487564
1698,-226.17642,100,169800,204.47169971466064,-89.556885,-49.527485,-28.014885
1699,-186.21236,100,169900,204.54615330696106,-123.43092,-48.3712,-27.231056
1700,138.91011,100,170000,205.02741599082947,-98.404655,-41.9796,-22.666285
1701,425.82907,100,170100,205.20060062408447,-43.46009,-31.526718,-16.646456
1702,125.159256,100,170200,205.28142428398132,-20.170155,-28.378813,-13.511133
1703,50.591564,100,170300,205.35859298706055,-5.0573153,-26.27262,-10.858356
1704,-61.65031,100,170400,205.44141173362732,2.3262393,-24.498178,-9.668859
1705,-189.13261,100,170500,205.5207862854004,-32.352726,-27.842886,-9.520176
1706,-159.18797,100,170600,205.68641471862793,-32.88013,-28.295723,-10.124533
1707,-146.75557,100,170700,205.7591848373413,-22.862524,-29.74969,-10.288987
1708,-107.08712,100,170800,205.84336233139038,-10.953592,-29.771906,-9.642801
1709,-191.84724,100,170900,205.9154372215271,-11.517081,-36.399426,-8.702712
1710,-226.84999,100,171000,206.0906069278717,-48.093094,-38.591923,-8.046093
1711,-81.56566,100,171100,206.26067185401917,-98.832565,-41.726437,-11.983816
1712,47.672295,100,171200,206.33914756774902,-106.58126,-42.009315,-10.282845
1713,195.19576,100,171300,206.41593670845032,-92.12084,-35.387653,-6.1681104
1714,-127.80294,100,171400,206.49138879776,-98.73611,-33.975937,-5.5857196
1715,-56.452477,100,171500,206.56449174880981,-85.468094,-31.02238,-4.456804
1716,-35.80945,100,171600,206.73697638511658,-73.13023,-27.52665,-3.0613792
1717,-76.37216,100,171700,206.81596660614014,-66.091896,-24.842701,-2.0006068
1718,-200.66484,100,171800,206.89276003837585,-75.44968,-25.061855,-1.8477684
1719,-246.46625,100,171900,206.9686541557312,-80.911575,-26.227676,-2.059659
1720,-275.532,100,172000,207.14595484733582,-85.77977,-28.148344,-2.094075
1721,660.36993,100,172100,207.6526746749878,-11.586225,-17.663437,5.569817
1722,28.786846,100,172200,207.7331199645996,-13.474764,-27.307589,6.0180373
1723,-9.698216,100,172300,207.81463766098022,-33.964157,-26.960106,1.423094
1724,-96.29667,100,172400,207.88916158676147,-30.813528,-33.947533,-0.94196016
1725,-160.89737,100,172500,207.96364378929138,-41.258022,-39.289154,-9.012726
1726,-181.34755,100,172600,208.12367916107178,-55.81183,-39.988617,-22.401342
1727,-163.5302,100,172700,208.19639372825623,-64.52763,-38.967346,-25.672676
1728,-205.2175,100,172800,208.26807260513306,-64.982895,-38.84521,-27.74605
1729,-236.01485,100,172900,208.34412670135498,-63.937756,-40.61808,-28.22162
1730,-242.08195,100,173000,208.53243446350098,-60.59275,-43.08259,-27.906588
1731,434.9968,100,173100,208.70547127723694,-83.130066,-59.07221,-23.930689
1732,-119.33747,100,173200,208.78633522987366,-97.94249,-60.758442,-24.413355
1733,60.603123,100,173300,208.8669559955597,-90.91236,-56.368595,-24.426033
1734,65.2158,100,173400,208.95039224624634,-74.76111,-52.36114,-26.341883
1735,-154.7196,100,173500,209.02745175361633,-74.14334,-53.207726,-30.126503
1736,-177.95657,100,173600,209.20144367218018,-73.80424,-53.0009,-31.540522
1737,-181.92865,100,173700,209.28052473068237,-75.64409,-56.110886,-31.63854
1738,-211.99564,100,173800,209.36546897888184,-76.3219,-63.452988,-31.5423
1739,-177.8568,100,173900,209.43620991706848,-70.5061,-70.060684,-30.793493
1740,-193.8567,100,174000,209.61318564414978,-65.68357,-71.71077,-29.675121
1741,111.33162,100,174100,210.114355802536,-98.050095,-67.0118,-29.213829
1742,-176.07484,100,174200,210.19152164459229,-103.72383,-68.3785,-29.875584
1743,-241.72368,100,174300,210.27368831634521,-133.95651,-71.20224,-30.893
1744,-266.62997,100,174400,210.35366868972778,-167.14108,-73.82512,-32.13838
1745,-283.28647,100,174500,210.43058228492737,-179.99777,-82.644,-38.589478
1746,-289.49158,100,174600,210.59106016159058,-191.15128,-85.35554,-68.69966
1747,-275.30945,100,174700,210.67312502861023,-200.48935,-85.923096,-68.48379
1748,-240.67787,100,174800,210.74801397323608,-203.35757,-86.21313,-67.8703
1749,-181.28853,100,174900,210.82360196113586,-203.70076,-86.114655,-67.24293
1750,-106.42613,100,175000,211.0129714012146,-194.9577,-91.02138,-66.500496
1751,119.09064,100,175100,211.18588304519653,-194.1818,-97.15614,-64.34144
1752,-14.35541,100,175200,211.26488661766052,-178.00986,-99.946434,-64.16263
1753,-205.60577,100,175300,211.34038543701172,-174.39807,-105.07039,-65.67151
1754,-200.79266,100,175400,211.41586327552795,-167.81433,-107.85323,-66.175705
1755,-169.75769,100,175500,211.49116373062134,-156.46144,-107.46573,-67.65432
1756,-82.303314,100,175600,211.65904641151428,-135.74263,-105.92805,-67.111885
1757,-20.023575,100,175700,211.74266505241394,-110.21403,-103.3934,-66.57154
1758,29.271746,100,175800,211.82257175445557,-83.21907,-100.66622,-65.21906
1759,320.59723,100,175900,211.89483094215393,-33.0305,-90.417336,-63.408375
1760,-166.8976,100,176000,212.0652289390564,-39.077644,-89.21829,-63.9051
1761,186.37001,100,176100,212.24032497406006,-32.3497,-83.85957,-62.793007
1762,-195.67267,100,176200,212.64280462265015,-50.481434,-88.72649,-65.3679
1763,-101.271645,100,176300,212.732173204422,-40.048016,-94.65582,-65.021736
1764,-40.363045,100,176400,212.8133807182312,-24.005054,-92.90703,-63.441483
1765,22.416286,100,176500,212.88457608222961,-4.7876554,-91.32966,-61.176014
1766,510.58487,100,176600,213.04723405838013,54.50116,-80.401764,-53.9642
1767,302.1864,100,176700,213.12451791763306,86.72216,-72.83059,-48.836647
1768,-158.40738,100,176800,213.19928407669067,67.95425,-71.98544,-48.523643
1769,-228.67668,100,176900,213.2731704711914,13.026848,-71.629654,-48.92866
1770,-229.36688,100,177000,213.45504760742188,6.7799196,-70.70635,-49.427338
1771,-81.36948,100,177100,213.62755799293518,-19.994022,-85.54113,-51.602283
1772,-184.7164,100,177200,213.71465611457825,-18.898397,-89.8112,-58.55939
1773,-135.7322,100,177300,213.7998547554016,-22.344456,-92.33189,-59.645996
1774,38.45603,100,177400,213.87439823150635,-14.462545,-89.63683,-61.792183
1775,-135.01897,100,177500,213.9552149772644,-30.206066,-89.119255,-64.204216
1776,-252.89961,100,177600,214.14100980758667,-106.55452,-90.5503,-65.269455
1777,-261.36478,100,177700,214.219801902771,-162.90964,-92.50699,-65.73717
1778,-231.6603,100,177800,214.29894280433655,-170.23492,-93.03585,-65.94053
1779,-272.00806,100,177900,214.36887669563293,-174.56805,-93.75571,-67.1869
1780,-303.1158,100,178000,214.546058177948,-181.94296,-94.976395,-69.02949
1781,1910.6271,100,178100,214.71119379997253,17.25669,-65.46379,-62.267994
1782,-148.28085,100,178200,215.10413312911987,20.900259,-66.042656,-63.400547
1783,-226.51074,100,178300,215.18423867225647,11.822397,-71.78493,-64.07676
1784,-209.02917,100,178400,215.2604742050171,-12.926129,-77.26984,-64.81549
1785,-259.66656,100,178500,215.34146785736084,-25.390888,-79.36877,-66.28825
1786,-223.0095,100,178600,215.5043864250183,-22.401873,-80.26983,-66.63536
1787,-229.79779,100,178700,215.57472395896912,-19.24517,-81.22721,-68.669044
1788,-259.18747,100,178800,215.65420126914978,-21.997898,-82.17104,-72.81202
1789,-276.27567,100,178900,215.72655820846558,-22.424658,-84.13943,-77.10006
1790,-300.20377,100,179000,215.90802383422852,-22.133453,-86.266365,-78.98857
1791,64.55415,100,179100,216.08151817321777,-206.74075,-87.20191,-77.10686
1792,-81.53958,100,179200,216.15923190116882,-200.0666,-85.31121,-76.84486
1793,-169.88284,100,179300,216.24077200889587,-194.40381,-83.8744,-77.53831
1794,-160.57306,100,179400,216.32329869270325,-189.5582,-81.75326,-77.78919
1795,246.16731,100,179500,216.4105668067932,-138.97482,-71.16418,-76.90408
1796,-51.44476,100,179600,216.59103918075562,-121.81834,-66.403244,-75.879395
1797,-190.93175,100,179700,216.67020320892334,-117.93174,-64.71569,-75.3194
1798,-236.42227,100,179800,216.7457218170166,-115.65523,-64.63058,-75.42185
1799,-253.46231,100,179900,216.81754207611084,-113.37388,-66.07405,-76.09435
1800,-281.15366,100,180000,216.99213123321533,-111.46889,-69.568596,-80.29498
1801,-80.64413,100,180100,217.16825914382935,-125.98871,-73.56329,-85.359726
1802,-91.37289,100,180200,217.24749541282654,-126.972046,-75.10364,-87.52504
1803,-156.08922,100,180300,217.72471594810486,-125.592674,-74.113304,-89.59184
1804,-199.95996,100,180400,217.80032348632812,-129.53136,-74.09666,-90.974945
1805,-270.1002,100,180500,217.8722207546234,-181.15811,-76.10351,-91.78462
1806,-300.04736,100,180600,218.04229044914246,-206.01836,-80.45839,-93.19322
1807,-271.35138,100,180700,218.11901950836182,-214.06033,-85.484955,-94.43918
1808,-218.08653,100,180800,218.20147848129272,-212.22676,-90.432106,-95.54917
1809,-225.29828,100,180900,218.2826006412506,-209.41035,-101.35002,-95.883675
1810,-283.1642,100,181000,218.46193647384644,-209.61142,-103.675354,-96.446815
1811,665.3895,100,181100,218.63699960708618,-135.00804,-94.09496,-88.97727
1812,727.27576,100,181200,218.72004580497742,-53.14319,-75.63599,-82.18123
1813,-3.3653548,100,181300,218.79987788200378,-37.8708,-73.677864,-84.16685
1814,-73.97826,100,181400,218.87673139572144,-25.27263,-74.350174,-83.6286
1815,-114.42822,100,181500,218.96164083480835,-9.705431,-77.08707,-84.20836
1816,-169.96585,100,181600,219.14038968086243,3.302719,-90.698074,-85.54991
1817,-209.65256,100,181700,219.21941876411438,9.472598,-100.934845,-86.88272
1818,-239.33083,100,181800,219.29597210884094,7.3481703,-102.55333,-87.26939
1819,-254.95123,100,181900,219.36762619018555,4.3828797,-103.07882,-87.354225
1820,-302.54163,100,182000,219.54246997833252,2.4451356,-104.542305,-87.62434
1821,-159.80824,100,182100,219.70898032188416,-80.07464,-106.11108,-95.826126
1822,120.474144,100,182200,219.7900140285492,-140.75479,-100.00728,-94.90925
1823,127.21768,100,182300,220.19216132164001,-127.696495,-94.74827,-93.54008
1824,-42.398323,100,182400,220.2762176990509,-124.5385,-96.365364,-93.00111
1825,66.57019,100,182500,220.35526728630066,-106.43866,-92.33359,-90.72642
1826,506.50888,100,182600,220.51986932754517,-38.79119,-77.14541,-83.84786
1827,-69.21867,100,182700,220.59623646736145,-24.747799,-73.30249,-82.90474
1828,-93.15248,100,182800,220.6668610572815,-10.129969,-70.53234,-81.78409
1829,-215.30661,100,182900,220.74423265457153,-6.1655016,-69.39831,-81.577
1830,-292.02066,100,183000,220.93019771575928,-5.113406,-69.17641,-82.076385
1831,232.25508,100,183100,221.10033583641052,34.092926,-102.74385,-84.103806
1832,-63.66636,100,183200,221.1751790046692,15.678873,-101.051575,-83.54709
1833,-171.44708,100,183300,221.25466132164001,-14.187601,-99.95029,-85.8676
1834,-240.74582,100,183400,221.34190940856934,-34.02235,-100.58461,-88.927216
1835,-275.80255,100,183500,221.4228801727295,-68.25963,-100.90733,-90.138054
1836,-269.73248,100,183600,221.59788870811462,-145.88376,-101.8418,-91.05581
1837,-212.61371,100,183700,221.6734654903412,-160.22327,-101.49811,-91.362656
1838,-228.14755,100,183800,221.74903273582458,-173.72276,-100.87731,-91.52417
1839,-270.26505,100,183900,221.81890177726746,-179.21861,-100.7571,-92.44825
1840,-292.76105,100,184000,221.99650311470032,-179.29265,-100.608246,-93.437294
1841,-72.61315,100,184100,222.16853046417236,-209.77946,-103.35159,-95.27675
1842,-147.43568,100,184200,222.24823093414307,-218.15642,-104.66951,-94.99035
1843,32.878517,100,184300,222.3276867866516,-197.72385,-100.61429,-92.24432
1844,-98.31934,100,184400,222.7418348789215,-183.4812,-99.36921,-90.56123
1845,303.98813,100,184500,222.82512044906616,-125.50214,-98.21279,-84.68848
1846,-125.01951,100,184600,222.9946448802948,-111.03084,-99.68428,-83.04376
1847,-203.74532,100,184700,223.07769346237183,-110.144005,-99.94057,-82.32812
1848,-239.65611,100,184800,223.1516728401184,-111.294846,-100.00523,-82.31791
1849,-279.89127,100,184900,223.22896790504456,-112.257484,-100.53382,-83.30393
1850,-304.16547,100,185000,223.4112410545349,-113.39793,-100.99405,-85.28133
1851,34.928646,100,185100,223.5840401649475,-102.64374,-98.68261,-86.12294
1852,-17.9548,100,185200,223.66063475608826,-89.695656,-97.214226,-86.15894
1853,-107.58003,100,185300,223.7378113269806,-103.7415,-96.24405,-85.17868
1854,-136.1708,100,185400,223.82707118988037,-107.52665,-94.96827,-84.53247
1855,-173.55276,100,185500,223.92684721946716,-155.28073,-93.03732,-84.57041
1856,-211.17096,100,185600,224.12391328811646,-163.8959,-91.25979,-85.85909
1857,-228.79855,100,185700,224.2066102027893,-166.40121,-90.40873,-87.946846
1858,-248.54185,100,185800,224.2834963798523,-167.28978,-91.017845,-90.72498
1859,-278.83875,100,185900,224.36636090278625,-167.18454,-92.08865,-96.719345
1860,-320.14905,100,186000,224.5608549118042,-168.78288,-92.82835,-98.251854
1861,-202.0485,100,186100,224.737788438797,-192.4806,-110.17711,-102.136055
1862,246.74211,100,186200,224.8287696838379,-166.01091,-119.78778,-97.71189
1863,13.445074,100,186300,224.92330694198608,-153.90842,-119.45156,-96.56473
1864,-195.18745,100,186400,225.30537867546082,-159.81007,-121.875755,-98.11297
1865,-241.59276,100,186500,225.37754106521606,-166.61406,-124.41905,-100.75306
1866,-236.02745,100,186600,225.54174947738647,-169.09972,-125.74027,-108.21917
1867,-245.09926,100,186700,225.61861085891724,-170.72978,-126.44921,-113.69204
1868,-252.63144,100,186800,225.69330263137817,-171.13875,-126.71522,-114.634285
1869,-298.6222,100,186900,225.77283787727356,-173.1171,-127.588646,-115.33374
1870,-303.75327,100,187000,225.9648506641388,-171.47751,-127.612885,-116.07761
1871,58.604126,100,187100,226.15316891670227,-145.41226,-123.24465,-114.677864
1872,514.1289,100,187200,226.23857426643372,-118.67357,-115.37154,-107.68941
1873,492.6488,100,187300,226.32302355766296,-70.75321,-108.06292,-101.405594
1874,13.915419,100,187400,226.4070327281952,-49.84292,-106.93663,-101.65102
1875,-246.6153,100,187500,226.48682403564453,-50.345173,-113.20034,-102.76698
1876,-225.10591,100,187600,226.66614961624146,-49.253014,-127.83265,-102.48904
1877,-187.40463,100,187700,226.74036955833435,-43.48356,-130.19637,-101.74942
1878,-149.44711,100,187800,226.8208291530609,-33.16512,-131.32225,-100.927284
1879,-199.86865,100,187900,226.9023859500885,-23.289768,-131.0135,-100.2059
1880,-276.76553,100,188000,227.08969044685364,-20.590988,-130.7084,-99.942406
1881,639.31067,100,188100,227.2582564353943,37.479668,-122.56728,-112.65556
1882,149.03706,100,188200,227.3423502445221,0.97047883,-118.313225,-109.68238
1883,165.70491,100,188300,227.4147081375122,-31.723913,-111.570175,-105.76023
1884,73.99638,100,188400,227.49541354179382,-25.715809,-105.27533,-102.92998
1885,88.46261,100,188500,227.89379143714905,7.7919807,-97.99003,-99.448685
1886,-101.87169,100,188600,228.0581669807434,20.115404,-94.63281,-98.237305
1887,-161.88684,100,188700,228.1340811252594,22.667181,-93.61827,-97.5582
1888,-185.82048,100,188800,228.2096107006073,19.029842,-92.77173,-96.824524
1889,-226.1092,100,188900,228.2877116203308,16.405785,-91.88861,-96.32286
1890,-282.30814,100,189000,228.4801197052002,15.851529,-91.67956,-96.143906
1891,-187.30957,100,189100,228.6555495262146,-66.8105,-93.97349,-98.66255
1892,-95.926895,100,189200,228.7314748764038,-91.3069,-92.9433,-98.80642
1893,-6.272685,100,189300,228.80279231071472,-108.504654,-93.726326,-97.17031
1894,89.38273,100,189400,228.87553024291992,-106.96603,-89.97228,-94.67075
1895,-112.50748,100,189500,228.9443564414978,-127.06303,-98.30221,-98.2575
1896,-151.04504,100,189600,229.13146805763245,-131.98036,-98.82271,-99.25351
1897,-140.03368,100,189700,229.21369671821594,-129.79504,-97.548485,-98.74452
1898,-180.26265,100,189800,229.29771876335144,-129.23927,-96.36062,-98.18293
1899,-250.76505,100,189900,229.374365568161,-131.70485,-95.7781,-98.155945
1900,-300.71936,100,190000,229.57075881958008,-133.54597,-95.70916,-98.35161
1901,-189.16228,100,190100,229.75036025047302,-133.73123,-100.19099,-99.43679
1902,-138.50775,100,190200,229.8196039199829,-137.9893,-102.60204,-99.90814
1903,-128.1106,100,190300,229.8925588130951,-150.17313,-103.01266,-99.62836
1904,-102.41036,100,190400,229.97470140457153,-169.35243,-102.33744,-98.65286
1905,67.86102,100,190500,230.35555982589722,-151.31558,-97.50917,-95.27323
1906,42.495327,100,190600,230.53118562698364,-131.96152,-92.43585,-91.84781
1907,-110.227325,100,190700,230.60449075698853,-128.9809,-90.06443,-90.23658
1908,1701.8197,100,190800,230.6782066822052,59.227333,-51.057186,-71.03752
1909,-188.19975,100,190900,230.748197555542,65.483864,-49.244404,-70.666534
1910,-279.7903,100,191000,230.93240594863892,67.57676,-48.437233,-70.6328
1911,-37.724693,100,191100,231.10618233680725,82.72053,-45.150753,-77.66393
1912,-145.30768,100,191200,231.1772141456604,82.040535,-52.99175,-86.38976
1913,-204.12975,100,191300,231.25737237930298,74.438614,-57.343243,-88.397415
1914,-172.94115,100,191400,231.3285505771637,67.38554,-56.898315,-89.387054
1915,-168.62988,100,191500,231.4028491973877,43.736443,-55.439064,-89.92906
1916,-186.33583,100,191600,231.5742609500885,20.85333,-54.445236,-90.092766
1917,-239.71011,100,191700,231.65486097335815,7.905057,-54.337452,-90.39334
1918,-264.83078,100,191800,231.73080015182495,-188.76,-54.581436,-90.64834
1919,-280.46838,100,191900,231.80088257789612,-197.98686,-54.21836,-90.9035
1920,-284.13705,100,192000,231.97830319404602,-198.42154,-53.82603,-90.71946
1921,-57.358486,100,192100,232.1525275707245,-200.38492,-56.145287,-89.69496
1922,-9.699628,100,192200,232.2254717350006,-186.82411,-66.62186,-90.9967
1923,72.768585,100,192300,232.3031027317047,-159.13428,-75.01946,-91.54118
1924,-151.97507,100,192400,232.3763289451599,-157.03767,-78.33727,-92.63694
1925,-207.21733,100,192500,232.44521188735962,-160.89641,-77.54932,-95.374825
