episode,reward,length,timesteps,time_elapsed,rolling_reward_10,rolling_reward_50,rolling_reward_100
358,-199.53181,100,35800,109.50331807136536,-184.56253,-194.67436,-193.00797
359,-63.42373,100,35900,109.74327111244202,-172.35669,-191.72404,-191.3679
360,-60.207832,100,36000,110.01166224479675,-145.60876,-188.6146,-189.68672
361,-213.45824,100,36100,110.25540900230408,-153.04552,-188.38219,-190.47491
362,-244.33232,100,36200,110.49456453323364,-168.09302,-190.79916,-190.71852
363,-182.83421,100,36300,110.7325987815857,-176.62334,-192.32143,-190.20224
364,-171.72842,100,36400,110.97453236579895,-179.80072,-193.4756,-189.81032
365,-181.66449,100,36500,111.24378323554993,-175.94351,-194.36859,-189.7284
366,-173.0798,100,36600,111.49751400947571,-171.29562,-194.8939,-188.3544
367,-173.3216,100,36700,111.74366426467896,-166.35825,-193.18799,-187.29646
368,-269.76984,100,36800,111.98534941673279,-173.38203,-193.47577,-187.25262
369,-274.15274,100,36900,112.23474168777466,-194.45494,-193.8263,-187.24895
370,-226.99825,100,37000,112.51063275337219,-211.13399,-193.25043,-186.75914
371,-234.90129,100,37100,112.76874780654907,-213.27829,-192.83162,-187.34604
372,-190.39734,100,37200,113.02827477455139,-207.8848,-191.49161,-187.31564
373,-222.57182,100,37300,113.31365919113159,-211.85857,-190.66508,-187.70738
374,-147.72133,100,37400,113.60702753067017,-209.45786,-188.45404,-186.20596
375,-230.97115,100,37500,113.86556696891785,-214.3885,-187.82999,-186.72836
376,-235.4679,100,37600,114.12339901924133,-220.62735,-187.34494,-186.87025
377,-228.02963,100,37700,114.39285087585449,-226.09811,-187.91931,-186.73383
378,-233.67642,100,37800,114.65833353996277,-222.4888,-188.91628,-186.67793
379,-228.25407,100,37900,114.94337177276611,-217.89893,-189.89546,-186.59186
380,-210.22356,100,38000,115.27118229866028,-216.22144,-190.69923,-186.22565
381,-164.15797,100,38100,115.59399175643921,-209.14713,-192.322,-185.38583
382,-157.65245,100,38200,115.8949806690216,-205.87263,-193.75914,-184.5917
383,-200.80113,100,38300,116.16244316101074,-203.69556,-195.95146,-183.86772
384,-183.92497,100,38400,116.40836071968079,-207.31592,-196.13977,-182.93492
385,-180.26213,100,38500,116.65612292289734,-202.24501,-196.27248,-182.02
386,-161.71538,100,38600,116.91022396087646,-194.86977,-196.03859,-181.17975
387,-158.3724,100,38700,117.18377566337585,-187.90404,-195.05739,-180.29428
388,-151.9294,100,38800,117.43309211730957,-179.72935,-193.90236,-179.39354
389,-151.20752,100,38900,117.68064284324646,-172.02469,-192.57933,-178.86685
390,-148.80266,100,39000,117.9246256351471,-165.8826,-191.26079,-177.6578
391,-140.30273,100,39100,118.16696763038635,-163.49707,-189.59222,-176.97833
392,-135.15067,100,39200,118.42291259765625,-161.2469,-188.0189,-176.32875
393,-124.49391,100,39300,118.65765118598938,-153.61618,-186.29068,-176.41074
394,-128.98666,100,39400,118.90607833862305,-148.12234,-184.91153,-176.5884
395,-196.10825,100,39500,119.17915797233582,-149.70695,-184.70982,-177.65355
396,-191.88101,100,39600,119.45377540588379,-152.72353,-185.27916,-178.705
397,-304.64905,100,39700,119.71243858337402,-167.35118,-188.01483,-180.84164
398,-306.15115,100,39800,119.9559965133667,-182.77336,-188.58722,-183.02147
399,-304.8514,100,39900,120.21012592315674,-198.13776,-190.97461,-185.19379
400,-297.48785,100,40000,120.47672963142395,-213.00627,-190.37062,-187.40874
401,-302.68896,100,40100,120.93357372283936,-229.2449,-193.64258,-189.6963
402,-299.06363,100,40200,121.23467516899109,-245.6362,-197.7467,-192.02289
403,-294.4293,100,40300,121.49364399909973,-262.62973,-201.68466,-194.35164
404,-288.43604,100,40400,121.79213356971741,-278.57465,-204.6543,-196.50232
405,-296.46994,100,40500,122.04801034927368,-288.6108,-206.17897,-198.9172
406,-291.63513,100,40600,122.29399919509888,-298.58624,-207.62048,-200.2508
407,-294.76035,100,40700,122.53343749046326,-297.59735,-209.06178,-201.57817
408,-290.45584,100,40800,122.77418494224548,-296.02783,-210.8803,-202.7773
409,-192.59135,100,40900,123.02528667449951,-284.80182,-213.46364,-202.59383
410,-185.14285,100,41000,123.27447485923767,-273.56732,-215.96234,-202.28844
411,-176.73456,100,41100,123.52515029907227,-260.9719,-215.22784,-201.80502
412,-154.90135,100,41200,123.7697651386261,-246.5557,-213.43924,-202.1192
413,-165.03394,100,41300,124.03726553916931,-233.61613,-213.08322,-202.7023
414,-157.70612,100,41400,124.31871247291565,-220.54314,-212.8028,-203.13918
415,-157.82993,100,41500,124.57098460197449,-206.67912,-212.3261,-203.34732
416,-242.47156,100,41600,124.82955932617188,-201.76279,-213.71393,-204.30391
417,-64.57225,100,41700,125.10031604766846,-178.74397,-211.53893,-202.36346
418,-204.24092,100,41800,125.46397972106934,-170.12248,-210.22838,-201.85205
419,-198.73222,100,41900,125.74661684036255,-170.73657,-208.71996,-201.27313
420,-198.18303,100,42000,125.98298716545105,-172.04057,-208.14365,-200.69705
421,-205.50809,100,42100,126.22137928009033,-174.91794,-207.55576,-200.19371
422,-224.21869,100,42200,126.45954203605652,-181.84966,-208.23221,-199.8619
423,-233.47859,100,42300,126.72895932197571,-188.69415,-208.45035,-199.55771
424,-253.15733,100,42400,126.984628200531,-198.23926,-210.55907,-199.50656
425,-169.84639,100,42500,127.2370617389679,-199.4409,-209.33658,-198.58328
426,-274.15665,100,42600,127.48126268386841,-202.6094,-210.11034,-198.72766
427,-215.67212,100,42700,127.76405167579651,-217.71939,-209.86319,-198.89125
428,-123.87549,100,42800,128.02267026901245,-209.68286,-207.66719,-198.2917
429,-131.45712,100,42900,128.2912139892578,-202.95535,-205.73125,-197.81334
430,-115.69728,100,43000,128.5607099533081,-194.70677,-203.84073,-197.26997
431,-91.43179,100,43100,128.81416749954224,-183.29913,-202.38618,-197.35408
432,-200.97151,100,43200,129.12378096580505,-180.97444,-203.25258,-198.50584
433,-263.07098,100,43300,129.4032278060913,-183.93367,-204.49797,-200.2247
434,-252.11374,100,43400,129.66153693199158,-183.82932,-205.86174,-201.00075
435,-252.30269,100,43500,129.9108476638794,-192.07495,-207.30254,-201.7875
436,-252.61313,100,43600,130.26065039634705,-189.9206,-209.12051,-202.57953
437,-279.26218,100,43700,130.56167840957642,-196.2796,-211.5383,-203.29784
438,-273.0947,100,43800,130.85045218467712,-211.2015,-213.96161,-203.93198
439,-275.9824,100,43900,131.27900338172913,-225.65405,-216.4571,-204.51819
440,-169.678,100,44000,131.7351484298706,-231.0521,-216.8746,-204.06769
441,-286.38046,100,44100,132.1258327960968,-250.54697,-219.79617,-204.69418
442,-132.92921,100,44200,132.50295782089233,-243.74275,-219.75175,-203.88533
443,-113.13707,100,44300,132.8829894065857,-228.74934,-219.52461,-202.90764
444,-127.57024,100,44400,133.18830752372742,-216.29501,-219.49628,-202.2039
445,-126.70966,100,44500,133.48360967636108,-203.7357,-218.1083,-201.40904
446,-134.18207,100,44600,133.7804570198059,-191.89261,-216.95432,-201.11671
447,-195.0291,100,44700,134.10614609718323,-183.46928,-214.76192,-201.38837
448,-193.02435,100,44800,134.40487718582153,-175.46225,-212.49939,-200.54326
449,-320.78174,100,44900,134.65899682044983,-179.94218,-212.81801,-201.89629
450,-213.7662,100,45000,134.91804456710815,-184.35101,-211.14357,-200.75706
451,-180.77707,100,45100,135.20029401779175,-173.79068,-208.70534,-201.17395
452,-338.7992,100,45200,135.47138690948486,-194.37767,-209.50005,-203.62334
453,-346.56033,100,45300,135.72426223754883,-217.72,-210.54266,-206.11368
454,-263.1808,100,45400,135.97893619537354,-231.28105,-210.03755,-207.34593
455,-197.46939,100,45500,136.25439500808716,-238.35706,-208.05754,-207.11826
456,-159.05746,100,45600,136.50670433044434,-240.84457,-205.40599,-206.51323
457,-160.2901,100,45700,136.78483963012695,-237.37064,-202.71658,-205.8892
458,-147.62924,100,45800,137.0479073524475,-232.83115,-199.86005,-205.37016
459,-251.0346,100,45900,137.29850888252258,-225.85645,-201.02888,-207.24629
460,-230.44806,100,46000,137.56090831756592,-227.52461,-201.93501,-208.94867
461,-216.39108,100,46100,137.80575132369995,-231.08601,-202.72815,-208.97798
462,-242.75716,100,46200,138.06455969810486,-221.48181,-204.48526,-208.96225
463,-245.72919,100,46300,138.4416856765747,-211.39871,-206.09918,-209.59119
464,-125.13561,100,46400,138.84873056411743,-197.59421,-205.44777,-209.12527
465,-275.3356,100,46500,139.13378620147705,-205.38081,-207.7979,-210.062
466,-263.65222,100,46600,139.40242624282837,-215.84029,-208.2215,-210.9677
467,-212.2492,100,46700,139.66009759902954,-221.03618,-211.17502,-211.357
468,-272.94418,100,46800,139.9296910762787,-233.56767,-212.5491,-211.38873
469,-254.05775,100,46900,140.17762398719788,-233.87003,-213.65561,-211.18779
470,-261.6305,100,47000,140.41196250915527,-236.98824,-214.92458,-211.5341
471,-255.83386,100,47100,140.6726746559143,-240.93253,-215.93108,-211.74344
472,-202.80319,100,47200,140.9647033214569,-236.9371,-215.50275,-211.86748
473,-203.64166,100,47300,141.35256266593933,-232.72836,-214.90602,-211.6782
474,-197.3679,100,47400,141.6300597190857,-239.95161,-213.79024,-212.17465
475,-201.07953,100,47500,141.90303683280945,-232.526,-214.41489,-211.87575
476,-194.2809,100,47600,142.25204277038574,-225.58887,-212.81737,-211.46387
477,-194.97426,100,47700,142.55505514144897,-223.86137,-212.40344,-211.13332
478,-269.3956,100,47800,142.81221055984497,-223.50652,-215.31383,-211.49052
479,-273.01218,100,47900,143.0935411453247,-225.40195,-218.1449,-211.93811
480,-274.02017,100,48000,143.38228631019592,-226.64095,-221.31139,-212.57605
481,-264.9029,100,48100,143.69933891296387,-227.54782,-224.78082,-213.5835
482,-104.993965,100,48200,143.94759488105774,-217.76689,-222.86127,-213.05692
483,-107.753204,100,48300,144.2189564704895,-208.17807,-219.7549,-212.12645
484,-106.08687,100,48400,144.52787137031555,-199.04996,-216.83435,-211.34807
485,-288.13583,100,48500,144.83611488342285,-207.75558,-217.55101,-212.42682
486,-149.92523,100,48600,145.11600613594055,-203.32002,-215.49727,-212.3089
487,-203.887,100,48700,145.5069878101349,-204.21127,-213.98975,-212.76407
488,-211.27081,100,48800,145.8131401538849,-198.3988,-212.75328,-213.35748
489,-225.98119,100,48900,146.12031769752502,-193.69572,-211.75327,-214.1052
490,-220.28862,100,49000,146.3988173007965,-188.32256,-212.76549,-214.82005
491,-231.52419,100,49100,146.6681923866272,-184.98468,-211.66837,-215.73224
492,-223.18726,100,49200,146.9562270641327,-196.80402,-213.47351,-216.61261
493,-163.48532,100,49300,147.25952124595642,-202.37723,-214.48047,-217.00253
494,-104.175865,100,49400,147.5330216884613,-202.18613,-214.0126,-216.75441
495,-98.791046,100,49500,147.80554342269897,-183.25165,-213.4542,-215.78123
496,-283.47015,100,49600,148.08878636360168,-196.60616,-216.43996,-216.69714
497,-273.85696,100,49700,148.37449193000793,-203.60315,-218.01653,-216.38924
498,-267.10974,100,49800,148.63267874717712,-209.18701,-219.49825,-215.99883
499,-256.16745,100,49900,148.89931631088257,-212.20566,-218.20592,-215.512
500,-268.6966,100,50000,149.17391920089722,-217.04646,-219.30455,-215.22406
501,-121.51737,100,50100,149.45477628707886,-206.04578,-218.11935,-213.41234
502,-132.88057,100,50200,149.7086992263794,-197.0151,-214.00099,-211.75055
503,-274.2715,100,50300,149.9572949409485,-208.09375,-212.55524,-211.54895
504,-141.982,100,50400,150.20413303375244,-211.87434,-210.13126,-210.08441
505,-143.81332,100,50500,150.4826111793518,-216.37656,-209.05815,-208.55783
506,-142.36531,100,50600,150.7441554069519,-202.26608,-208.72427,-207.06514
507,-138.9323,100,50700,150.98804426193237,-188.77362,-208.29713,-205.50685
508,-165.17885,100,50800,151.2272243499756,-178.58052,-208.64813,-204.25406
509,-160.83519,100,50900,151.47133922576904,-169.0473,-206.84412,-203.93652
510,-182.29362,100,51000,151.74318027496338,-160.40701,-205.88106,-203.90802
511,-180.21979,100,51100,152.00534224510193,-166.27725,-205.15762,-203.94292
512,-295.38843,100,51200,152.25773239135742,-182.52803,-206.21025,-205.34778
513,-295.3808,100,51300,152.5104215145111,-184.63896,-207.20328,-206.65123
514,-291.76187,100,51400,152.7652885913849,-199.61696,-210.5358,-207.99178
515,-204.17775,100,51500,153.03664803504944,-205.6534,-209.11266,-208.45526
516,-199.09915,100,51600,153.2846384048462,-211.32678,-207.8216,-208.02155
517,-197.25151,100,51700,153.5313971042633,-217.15869,-207.52164,-209.34834
518,-191.10312,100,51800,153.82767128944397,-219.75113,-205.88483,-209.21695
519,-172.45671,100,51900,154.1031951904297,-220.91328,-204.2528,-208.95422
520,-173.56609,100,52000,154.35507678985596,-220.04053,-202.49152,-208.70805
521,-174.29924,100,52100,154.70694208145142,-219.44846,-200.86082,-208.39594
522,-168.13388,100,52200,155.03663897514343,-206.72302,-200.1674,-207.8351
523,-298.9533,100,52300,155.36849284172058,-207.08028,-202.07365,-208.48984
524,-300.13434,100,52400,155.63015294075012,-207.91751,-204.12898,-208.95961
525,-297.50952,100,52500,155.91108655929565,-217.25069,-206.0576,-210.23625
526,-64.110275,100,52600,156.15933084487915,-203.7518,-203.45418,-208.13576
527,-65.35641,100,52700,156.42507195472717,-190.56229,-200.8618,-206.63261
528,-227.13269,100,52800,156.7110879421234,-194.16525,-200.01654,-207.66518
529,-201.62228,100,52900,156.98661947250366,-197.0818,-198.58875,-208.36682
530,-233.6795,100,53000,157.23497653007507,-203.09314,-197.78195,-209.54666
531,-224.94621,100,53100,157.4857177734375,-208.15787,-196.98282,-210.88179
532,-230.1529,100,53200,157.7534143924713,-214.35974,-199.486,-211.17361
533,-233.32193,100,53300,158.00965237617493,-207.7966,-201.99736,-210.87611
534,-199.81622,100,53400,158.26242971420288,-197.7648,-203.87195,-210.35315
535,-268.80875,100,53500,158.51642298698425,-194.89471,-203.48541,-210.5182
536,-268.94888,100,53600,158.77084040641785,-215.37859,-205.86588,-210.68158
537,-273.33774,100,53700,159.04993891716003,-236.17671,-207.2549,-210.62234
538,-246.74628,100,53800,159.29597926139832,-238.13806,-207.9644,-210.35884
539,-246.20601,100,53900,159.5400891304016,-242.59647,-208.36888,-210.06108
540,-237.87411,100,54000,159.78302121162415,-243.0159,-208.72058,-210.74304
541,-279.33777,100,54100,160.07280111312866,-248.45503,-209.6769,-210.67262
542,-201.12341,100,54200,160.3383548259735,-245.5521,-209.23558,-211.35455
543,-162.06903,100,54300,160.61554980278015,-238.42683,-209.20729,-211.84389
544,-145.80586,100,54400,160.8737051486969,-233.02579,-210.03989,-212.02625
545,-123.19672,100,54500,161.14187383651733,-218.4646,-210.52797,-211.99112
546,-319.14664,100,54600,161.41031551361084,-223.48438,-211.2415,-213.84074
547,-303.72757,100,54700,161.67558312416077,-226.52335,-211.83893,-214.92775
548,-140.50154,100,54800,161.94251322746277,-215.89885,-209.30678,-214.40253
549,-264.47632,100,54900,162.21514749526978,-217.7259,-209.47296,-213.83948
550,-226.28351,100,55000,162.49162244796753,-216.56685,-208.6247,-213.96463
551,-228.34798,100,55100,162.7486217021942,-211.46785,-210.76129,-214.44034
552,-234.75725,100,55200,163.00634574890137,-214.83125,-212.79881,-213.3999
553,-217.36354,100,55300,163.296635389328,-220.36069,-211.66066,-212.10796
554,-272.09973,100,55400,163.58758282661438,-232.99008,-214.263,-212.19713
555,-268.73666,100,55500,163.90068864822388,-247.54407,-216.76149,-212.9098
556,-271.53986,100,55600,164.1778154373169,-242.78337,-219.34499,-214.0346
557,-109.2486,100,55700,164.46108102798462,-223.3355,-218.75133,-213.5242
558,-258.1327,100,55800,164.7309079170227,-235.09859,-220.61041,-214.62921
559,-150.63574,100,55900,164.99318885803223,-223.71455,-220.4064,-213.62523
560,-146.19266,100,56000,165.38076758384705,-215.70547,-219.68437,-212.78271
561,-296.24207,100,56100,165.65485262870789,-222.49487,-222.00482,-213.58124
562,-238.20047,100,56200,165.9326994419098,-222.8392,-220.86107,-213.53566
563,-341.21686,100,56300,166.2078833580017,-235.22453,-221.77777,-214.49052
564,-214.09764,100,56400,166.45726251602173,-229.42432,-220.22449,-215.38016
565,-220.89705,100,56500,166.7182137966156,-224.64035,-220.55888,-214.83575
566,-199.70064,100,56600,166.96934509277344,-217.45645,-220.57089,-214.19623
567,-183.67796,100,56700,167.23864269256592,-224.89938,-220.29944,-213.91052
568,-180.34833,100,56800,167.4962203502655,-217.12094,-220.08435,-212.98457
569,-171.84113,100,56900,167.74894666671753,-219.24149,-220.07204,-212.16241
570,-175.78062,100,57000,167.9955186843872,-222.20027,-220.1163,-211.30392
571,-157.38795,100,57100,168.25035214424133,-208.31487,-219.77809,-210.31947
572,-159.32974,100,57200,168.54446482658386,-200.4278,-219.602,-209.88475
573,-156.0849,100,57300,168.7999107837677,-181.9146,-216.74467,-209.40916
574,-160.27135,100,57400,169.06111645698547,-176.53197,-213.9474,-209.03818
575,-153.7362,100,57500,169.3168032169342,-169.81589,-211.07191,-208.56474
576,-237.26567,100,57600,169.58778071403503,-173.57239,-214.53503,-208.99458
577,-223.17958,100,57700,169.83645462989807,-177.52255,-217.6915,-209.27666
578,-201.75401,100,57800,170.09477758407593,-179.66312,-217.1839,-208.60023
579,-190.191,100,57900,170.34839272499084,-181.49812,-216.9553,-207.77203
580,-249.25659,100,58000,170.60442924499512,-188.84572,-217.26686,-207.5244
581,-325.08594,100,58100,170.85506653785706,-205.61551,-219.26962,-208.12624
582,-315.6686,100,58200,171.0930733680725,-221.24939,-220.97993,-210.23296
583,-300.6868,100,58300,171.33075618743896,-235.70956,-222.32724,-212.1623
584,-294.26715,100,58400,171.57604479789734,-249.10916,-224.21626,-214.0441
585,-161.2013,100,58500,171.83399176597595,-249.85567,-222.06412,-212.77477
586,-170.13297,100,58600,172.1023440361023,-243.14241,-220.0878,-212.97684
587,-301.9979,100,58700,172.405264377594,-251.02422,-220.661,-213.95795
588,-305.29416,100,58800,172.67998361587524,-261.37823,-221.83195,-214.89818
589,-310.5281,100,58900,172.93740892410278,-273.41196,-223.1184,-215.74365
590,-307.33047,100,59000,173.1906132698059,-279.21936,-224.50752,-216.61406
591,-306.10504,100,59100,173.45297837257385,-277.32123,-225.04288,-217.35988
592,-301.9027,100,59200,173.6967716217041,-275.94467,-227.05844,-218.14702
593,-307.29086,100,59300,173.93632435798645,-276.60504,-229.96289,-219.58508
594,-298.19586,100,59400,174.20906853675842,-276.99792,-233.01068,-221.5253
595,-134.7609,100,59500,174.4765648841858,-274.3539,-233.24199,-221.88498
596,-148.53539,100,59600,174.72760820388794,-272.19415,-229.82974,-220.53564
597,-188.87373,100,59700,174.97640538215637,-260.88174,-227.53265,-219.6858
